"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,31600,C,0,0,0,0,0,0,0,0,410,-46,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,357,-41,16,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,309,-36,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,266,-32,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,246,-31,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,228,-28,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,194,-25,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,277,286,277,169,-23,16,2,509,277,2,1,-2
JUN-20,34400,C,0,0,0,0,0,0,0,0,138,-19,15,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,116,-16,15,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,106,-15,15,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,96,-14,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,80,-11,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,65,-10,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,53,-9,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,43,-7,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,38,-7,14,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,34,-6,14,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,27,-5,14,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,22,-3,14,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,17,-3,14,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,13,-2,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,11,-3,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,10,-2,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,8,-1,13,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,6,-1,13,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"20","TOTAL CALL",,"20","656","+12"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,431,+32,24,0,945,313,0,11,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,550,+40,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,691,+49,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,902,+61,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,998,+66,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,1101,+72,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,1180,+99,22,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1235,+89,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1351,+95,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1476,+102,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1610,+107,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1755,+117,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1830,+120,21,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1909,+124,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,2072,+128,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,2247,+139,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2432,+143,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2628,+155,20,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2729,+155,20,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2833,+159,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,3051,+168,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,3279,+176,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3519,+182,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3771,+192,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3843,+138,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3972,+196,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,4236,+204,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4509,+211,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4790,+218,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,5080,+225,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,5228,+228,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,5379,+232,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5685,+239,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5998,+245,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,6319,+251,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6647,+257,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6813,+259,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6981,+262,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,7322,+267,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7669,+272,16,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,8021,+277,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,8378,+281,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8558,+282,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8740,+285,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,9106,+288,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,9476,+291,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9850,+294,15,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,10228,+297,15,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,10418,+298,15,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,10608,+299,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10992,+302,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,11377,+303,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11765,+304,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,12155,+306,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,12350,+306,14,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,12546,+307,14,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12939,+308,14,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,13334,+310,14,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13729,+310,14,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,14125,+311,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,14323,+310,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,14522,+311,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14920,+312,13,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,15318,+312,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1299","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,20,1955,+12

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,14663,-311,26,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,9901,-294,24,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6510,-259,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,5751,-247,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5459,-241,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5174,-236,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5034,-233,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,4896,-230,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,4626,-224,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4363,-218,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4107,-212,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,3860,-205,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,3739,-202,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3521,-298,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3294,-193,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3080,-182,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,2874,-175,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,2676,-170,18,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,2580,-167,18,0,3397,2708,0,82,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,2485,-166,18,0,3289,2571,0,112,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2307,-158,18,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2138,-150,18,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,1980,-142,18,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,1831,-141,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,1688,1688,1688,1790,-102,18,2,3288,1688,2,538,-2
DEC-20,27200,C,0,0,0,0,0,0,0,0,1716,-104,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1574,-118,18,0,2859,1696,0,38,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1440,-110,18,0,3065,1525,0,47,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1313,-104,17,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1195,-97,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1138,-95,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1084,-91,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,980,-85,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,884,-78,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,794,-73,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,711,-67,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,672,-64,16,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,635,-61,16,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,564,-56,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,500,-51,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,441,-46,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,387,-42,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,362,-40,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,339,-38,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,439,451,439,304,-25,16,2,451,439,2,2,+2
DEC-20,34000,C,0,0,0,0,0,0,0,0,263,-23,15,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,220,-27,15,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,189,-24,15,0,420,420,0,1,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,175,-22,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,161,-21,15,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,137,-18,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,116,-15,14,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,97,-14,14,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,81,-11,14,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,73,-11,14,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,67,-10,14,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,55,-8,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,45,-7,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,36,-6,13,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,29,-5,13,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,26,-4,13,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,23,-4,13,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,18,-4,13,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,14,-3,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"4","TOTAL CALL",,"4","1937","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,117,117,117,24,+2,26,1,117,114,1,5,+1
DEC-20,15000,P,0,0,0,0,0,0,0,0,262,+19,24,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,871,+54,22,0,1050,616,0,371,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,1112,+66,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1220,+72,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1335,+77,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1395,+80,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1457,+83,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1616,+118,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1753,+124,21,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1899,+108,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,2054,+117,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,2135,+120,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,2218,+121,20,0,2073,1091,0,6,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2392,+131,20,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2574,+134,20,0,2414,1784,0,321,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2766,+143,20,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2968,+150,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,3073,+151,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,3180,+154,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3401,+160,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3632,+167,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3874,+175,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,4125,+183,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,4151,+83,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,4277,+188,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4535,+195,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4801,+203,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,5074,+209,17,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,5356,+216,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5499,+218,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5645,+222,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5941,+228,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,6245,+235,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6555,+240,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6872,+246,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,7033,+249,16,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,7196,+252,16,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7525,+257,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7861,+262,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,8202,+267,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8548,+271,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8723,+273,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8900,+275,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,9256,+279,15,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9617,+283,15,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9981,+286,15,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,10350,+289,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10536,+291,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10722,+292,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,11098,+295,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,11477,+298,14,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11858,+299,14,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,12242,+302,14,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,12434,+302,14,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12628,+303,14,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,13016,+305,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,13406,+306,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13797,+307,13,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,14190,+308,13,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,14387,+309,13,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,14584,+309,13,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14979,+309,13,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,15375,+310,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","3696","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.25
,,,,,,,,,,,,,,,"MONTH TOTAL",,5,5633,+1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,C,0,0,0,0,0,0,0,0,5887,-187,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,5605,-184,20,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5329,-182,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5061,-179,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,4800,-177,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4546,-176,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4299,-175,20,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4060,-174,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,3944,-173,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,3727,-275,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,3508,-193,18,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3297,-187,18,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3094,-182,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,2901,-174,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,2808,-171,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,2716,-169,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,2541,-161,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2374,-154,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2216,-148,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2068,-141,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2048,-87,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,1975,-132,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,1834,-126,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,1700,-120,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1572,-114,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1452,-108,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1395,-104,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1339,-101,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1231,-97,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1131,-90,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1036,-85,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,947,-80,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,905,-77,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,864,-75,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,787,-69,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,715,-64,16,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,648,-60,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,585,-56,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,556,-54,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,528,-51,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,475,-47,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,426,-43,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,381,-40,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,340,-36,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,321,-35,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,302,-34,15,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,268,-30,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,237,-27,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,209,-25,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,183,-23,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,172,-21,15,0,0,0,0,0,0
