"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,32000,C,0,0,0,0,0,0,0,0,676,+61,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,612,+56,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,553,+52,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,525,+50,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,498,+48,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,447,+44,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,401,+41,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,358,+37,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,319,+34,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,301,+32,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,284,+31,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,251,+28,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,222,+25,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,195,+22,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,171,+20,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,160,+19,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,150,+18,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,131,+17,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,113,+14,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,98,+13,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,85,+12,15,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,78,+10,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,73,+10,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,62,+9,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,53,+8,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,P,-,-,-,-,-,0,0,0,1154,-,21,0,0,0,0,0,-
JUN-21,19600,P,-,-,-,-,-,0,0,0,1209,-,21,0,0,0,0,0,-
JUN-21,19800,P,0,0,0,0,0,0,0,0,1266,-17,21,0,0,0,0,0,0
JUN-21,20000,P,0,0,0,0,0,0,0,0,1324,-21,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1445,-30,20,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1574,-38,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1710,-48,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1853,-58,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,2003,-69,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,2161,-81,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,2327,-117,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2413,-119,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2485,-138,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2667,-144,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2856,-152,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,3056,-158,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,3263,-165,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,3370,-168,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3480,-170,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3704,-178,18,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3938,-185,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,4182,-188,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,4434,-191,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4571,-184,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4700,-187,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4963,-194,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,5233,-200,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,5511,-206,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5795,-211,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5939,-215,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,6085,-218,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,6382,-223,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6685,-229,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6994,-234,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,7309,-240,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,7468,-243,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,7629,-245,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7955,-250,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,8286,-254,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,8622,-259,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8963,-263,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,9135,-265,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,9308,-267,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,9657,-271,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,10011,-274,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,10368,-278,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,10729,-281,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10911,-283,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,11094,-284,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,11461,-287,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11832,-290,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,12205,-293,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,12581,-295,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,12770,-296,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12960,-297,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,13341,-298,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,13723,-301,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,14108,-302,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,14495,-303,15,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,14688,-305,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,14883,-305,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,15272,-306,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,15663,-307,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,C,-,-,-,-,-,0,0,0,6209,-,20,0,0,0,0,0,-
DEC-21,19600,C,-,-,-,-,-,0,0,0,6069,-,20,0,0,0,0,0,-
DEC-21,19800,C,0,0,0,0,0,0,0,0,5931,+299,20,0,0,0,0,0,0
DEC-21,20000,C,0,0,0,0,0,0,0,0,5795,+295,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,5527,+286,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,5267,+277,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5014,+267,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,4767,+256,20,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,4528,+245,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,4297,+172,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4090,+187,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,3870,+182,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,3659,+176,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,3456,+169,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3261,+163,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3074,+158,19,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,2896,+153,19,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,2725,+145,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,2562,+138,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,2408,+131,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2262,+130,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2081,+82,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,1942,+71,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,1809,+59,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,1683,+48,17,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,1563,+37,17,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1449,+27,17,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1341,+17,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1239,+7,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1143,-1,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1052,-9,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,967,-16,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,887,-23,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,812,-29,16,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,741,-36,16,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,676,-40,16,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,614,-45,16,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,558,-48,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,505,-51,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,456,-54,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,411,-56,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,369,-58,15,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,331,-59,15,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,295,-60,15,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,263,-60,15,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,234,-60,15,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,207,-60,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,183,-59,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,161,-58,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,P,-,-,-,-,-,0,0,0,1307,-,20,0,0,0,0,0,-
DEC-21,19600,P,-,-,-,-,-,0,0,0,1367,-,20,0,0,0,0,0,-
DEC-21,19800,P,0,0,0,0,0,0,0,0,1429,-15,20,0,0,0,0,0,0
DEC-21,20000,P,0,0,0,0,0,0,0,0,1493,-19,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1625,-28,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1765,-37,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1912,-47,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,2065,-58,20,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,2226,-69,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2395,-125,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2564,-133,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2746,-138,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2934,-143,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,3131,-149,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,3336,-155,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3549,-161,18,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3770,-168,18,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3999,-175,18,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,4236,-181,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4482,-187,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4736,-208,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4979,-232,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,5240,-243,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5507,-255,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5781,-266,17,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,6061,-277,17,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,6347,-287,17,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6639,-297,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6937,-307,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,7241,-315,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,7550,-323,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7865,-330,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,8185,-337,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,8510,-343,16,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8839,-350,16,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,9174,-354,16,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,9512,-359,16,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9856,-362,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,10203,-365,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,10554,-368,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10909,-370,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,11267,-372,15,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,11629,-373,15,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11993,-374,15,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,12361,-374,15,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,12732,-374,15,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,13105,-374,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,13481,-373,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13859,-372,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,C,-,-,-,-,-,0,0,0,6418,-,20,0,0,0,0,0,-
DEC-22,19600,C,-,-,-,-,-,0,0,0,6285,-,20,0,0,0,0,0,-
DEC-22,19800,C,0,0,0,0,0,0,0,0,6154,+304,20,0,0,0,0,0,0
DEC-22,20000,C,0,0,0,0,0,0,0,0,6024,+300,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,5770,+291,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,5521,+280,20,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5279,+270,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5044,+259,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,4815,+248,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,4592,+186,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,4380,+184,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4172,+179,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,3971,+175,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,3777,+168,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,3590,+163,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,3411,+158,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3239,+151,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3074,+147,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,2916,+141,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,2765,+135,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,2621,+157,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,2472,+144,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2337,+139,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2208,+134,18,0,3888,2168,0,0,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2084,+129,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,1965,+124,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,1852,+120,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,1743,+114,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,1639,+109,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1540,+105,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1446,+100,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1356,+96,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1271,+92,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1190,+88,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1113,+84,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1039,+79,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,970,+75,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,904,+71,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,842,+68,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,784,+65,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,728,+61,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,676,+58,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,627,+55,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,580,+51,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,537,+48,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,496,+45,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,458,+43,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,422,+40,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,388,+37,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","90","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,P,-,-,-,-,-,0,0,0,1706,-,20,0,0,0,0,0,-
DEC-22,19600,P,-,-,-,-,-,0,0,0,1773,-,20,0,0,0,0,0,-
DEC-22,19800,P,0,0,0,0,0,0,0,0,1842,-8,20,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1912,-12,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,2058,-21,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2209,-32,20,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2367,-42,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2532,-53,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2703,-64,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2880,-109,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,3045,-134,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,3236,-140,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,3435,-146,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3642,-150,18,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3856,-156,18,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,4076,-162,18,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,4305,-166,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,4540,-171,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4782,-177,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,5031,-183,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,5287,-177,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,5560,-168,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,5825,-173,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,6096,-178,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,6372,-183,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,6653,-188,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,6940,-192,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,7231,-198,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,7527,-203,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,7828,-207,17,0,0,0,0,0,0
