"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-19,39200,P,0,0,0,0,0,0,0,0,14872,+213,14,0,0,0,0,0,0
DEC-19,39600,P,0,0,0,0,0,0,0,0,15271,+213,14,0,0,0,0,0,0
DEC-19,40000,P,0,0,0,0,0,0,0,0,15671,+213,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"1","TOTAL PUT",,"1","17847","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,1,30370,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,C,0,0,0,0,0,0,0,0,7286,-358,24,0,0,0,0,0,0
JUN-20,18200,C,0,0,0,0,0,0,0,0,6616,-351,23,0,0,0,0,0,0
JUN-20,19000,C,0,0,0,0,0,0,0,0,5971,-340,23,0,0,0,0,0,0
JUN-20,19800,C,0,0,0,0,0,0,0,0,5352,-327,22,0,0,0,0,0,0
JUN-20,20000,C,0,0,0,0,0,0,0,0,5202,-323,22,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,4907,-315,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,4620,-306,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,4479,-301,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,4340,-297,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4068,-287,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,3805,-276,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,3550,-264,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,3307,-249,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3188,-163,20,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3071,-161,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,2845,-154,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,2633,-144,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,2421,-116,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2227,-115,19,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2140,-104,19,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2044,-103,19,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,1872,-97,19,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,1717,-82,19,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,1560,1585,1540,1547,-106,19,23,2785,1540,23,31,+23
JUN-20,26800,C,0,0,0,0,0,0,0,0,1426,-79,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1364,-69,19,0,2913,1410,0,92,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1298,-73,19,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1181,-67,18,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1046,-92,18,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,939,-65,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,840,-54,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,793,-49,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,748,-44,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,664,-35,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,587,-27,17,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,517,-19,17,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,454,-12,17,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,424,-9,17,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,396,-6,17,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,344,-1,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,298,+4,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,256,+6,16,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,220,+10,16,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,203,+11,16,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,187,+12,16,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,158,+13,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,264,264,264,133,+14,16,1,509,264,1,0,-1
JUN-20,34400,C,0,0,0,0,0,0,0,0,112,+15,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,93,+15,15,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,85,+15,15,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,77,+14,15,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,63,+13,15,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,51,+12,15,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,42,+12,15,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,33,+10,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,30,+10,15,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,27,+10,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,21,+8,14,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,16,+7,14,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,13,+6,14,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,10,+5,14,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,9,+5,14,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,7,+4,14,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,6,+4,14,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,4,+3,13,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"24","TOTAL CALL",,"24","698","+22"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,482,-4,24,0,945,313,0,11,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,612,+3,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,767,+14,23,0,548,445,0,0,0
JUN-20,19800,P,0,0,0,0,0,0,0,0,948,+27,22,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,998,+31,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,1103,+39,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,1229,+61,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,1283,+52,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1344,+47,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1469,+53,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1599,+57,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1746,+61,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1899,+65,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1977,+71,20,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,2063,+73,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,2238,+79,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,2418,+76,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2617,+90,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2805,+78,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2915,+89,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,3021,+108,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,3248,+116,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,3487,+124,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3757,+150,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,4015,+239,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,4147,+246,19,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,4282,+252,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,4558,+265,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4842,+277,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,5135,+289,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,5436,+300,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,5589,+305,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,5744,+310,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,6060,+319,18,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,6383,+327,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,6713,+335,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,7050,+342,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,7220,+345,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,7392,+348,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,7740,+353,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,8094,+358,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,8452,+360,16,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,8816,+364,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8999,+365,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,9183,+366,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,9554,+367,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,9929,+368,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,10308,+369,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,10689,+369,15,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,10881,+369,15,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,11073,+368,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,11459,+367,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,11847,+366,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,12238,+366,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,12629,+364,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,12826,+364,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,13023,+364,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,13417,+362,14,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,13812,+361,14,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,14209,+360,14,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,14606,+359,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,14805,+359,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,15003,+358,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,15402,+358,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,15800,+356,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1300","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,24,1998,+22

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,14133,-233,25,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,9370,-221,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6034,-193,21,0,0,0,0,0,0
DEC-20,19800,C,0,0,0,0,0,0,0,0,5444,-186,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,5301,-184,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5021,-179,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,4749,-175,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,4616,-173,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,4484,-171,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,4228,-166,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,3980,-161,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,3740,-157,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,3526,-134,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,3410,-160,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3298,-157,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3080,-151,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,2871,-131,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,2666,-116,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,2477,-111,19,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,2393,-116,19,0,3397,2708,0,82,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,2299,-104,19,0,3289,2571,0,112,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2131,-98,19,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,1976,-102,19,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,1822,-94,19,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,1684,-82,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,1592,-96,18,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,1524,-93,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1393,-88,18,0,2859,1696,0,38,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1271,-82,18,0,3065,1525,0,47,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1155,-78,18,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1047,-73,18,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,996,-70,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,947,-68,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,853,-63,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,767,-58,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,686,-54,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,612,-50,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,578,-47,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,544,-46,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,482,-42,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,425,-38,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,374,-34,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,327,-31,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,473,473,473,305,-30,16,1,473,473,1,1,+1
DEC-20,33200,C,0,0,0,0,0,0,0,0,285,-28,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,247,-25,16,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,213,-22,15,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,183,-20,15,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,156,-18,15,0,420,420,0,1,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,144,-16,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,133,-15,15,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,112,-13,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,94,-12,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,78,-11,14,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,65,-9,14,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,59,-8,14,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,54,-7,14,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,44,-6,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,35,-6,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,152,152,152,29,-4,14,2,152,152,2,2,+2
DEC-20,38800,C,0,0,0,0,0,0,0,0,23,-3,14,0,156,156,0,2,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,20,-4,13,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,18,-3,13,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,14,-3,13,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,11,-2,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"3","TOTAL CALL",,"3","1942","+3"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,19,+1,25,0,117,113,0,7,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,256,+13,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,920,+41,21,0,1050,616,0,371,0
DEC-20,19800,P,0,0,0,0,0,0,0,0,1130,+48,21,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,1187,+50,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1307,+55,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1435,+59,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1502,+61,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1570,+63,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1747,+60,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1891,+73,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,2041,+72,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,2210,+73,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,2295,+87,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,2383,+77,20,0,2073,1091,0,6,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2566,+83,20,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2757,+100,19,0,2414,1784,0,321,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2960,+92,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,3149,+105,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,3261,+89,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,3369,+110,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3599,+116,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3839,+121,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,4096,+134,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,4349,+136,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,4478,+138,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,4610,+141,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4879,+146,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,5157,+152,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,5441,+156,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,5733,+161,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5882,+164,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,6033,+166,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,6339,+171,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,6653,+176,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6972,+180,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,7298,+184,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,7464,+187,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,7630,+188,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7968,+192,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,8311,+196,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,8660,+200,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,9013,+203,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,9191,+204,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,9371,+206,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,9733,+209,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,10099,+212,15,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,10469,+214,15,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,10842,+216,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,11030,+218,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,11219,+219,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,11598,+221,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,11980,+222,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,12364,+223,14,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,12751,+225,14,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,12945,+226,14,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,13140,+227,14,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,13530,+228,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,13921,+228,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,14315,+230,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,14709,+231,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,14906,+230,13,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,15104,+231,13,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,15500,+231,13,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,15897,+232,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","3698","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,3,5640,+3

