"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,22000,C,0,0,0,0,0,0,0,0,5773,-74,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5516,-73,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,5267,-71,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,5024,-69,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4789,-67,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4560,-66,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4312,-60,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,4094,-58,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3885,-55,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3684,-52,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3490,-51,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3304,-49,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,3126,-47,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2955,-45,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2793,-42,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2638,-40,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2490,-39,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2367,-43,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2227,-41,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,2093,-40,18,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1966,-38,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1844,-36,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1728,-34,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1617,-33,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1512,-32,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1412,-30,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1317,-29,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1227,-28,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1142,-26,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,1062,-24,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,986,-23,17,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,914,-22,17,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,847,-20,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,783,-19,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,724,-18,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,668,-16,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,615,-16,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,566,-15,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,520,-14,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,477,-13,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,437,-12,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,P,0,0,0,0,0,0,0,0,1311,+22,19,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1433,+24,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1563,+26,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1699,+28,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1842,+29,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,1993,+31,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2150,+33,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2315,+35,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2486,+36,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2710,+30,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2893,+33,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3084,+36,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3283,+38,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3490,+41,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3704,+42,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,3926,+45,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4156,+47,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4393,+49,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4639,+52,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,4891,+53,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5093,+59,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5353,+61,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5619,+62,18,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,5892,+64,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6170,+66,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6454,+68,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6743,+69,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7038,+70,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7338,+72,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7643,+73,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,7953,+74,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8268,+76,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8588,+78,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,8912,+79,17,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9240,+80,17,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9573,+82,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,9909,+83,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10250,+84,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10594,+86,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,10941,+86,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11292,+87,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11646,+88,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12003,+89,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12363,+90,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,C,0,0,0,0,0,0,0,0,6815,-77,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6552,-76,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6296,-74,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,6046,-73,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5802,-71,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5565,-69,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5334,-68,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,5109,-66,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4890,-65,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4632,-58,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4427,-55,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4228,-53,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,4035,-53,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3850,-51,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3672,-48,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3500,-47,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3336,-44,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,3178,-43,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,3026,-41,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2881,-39,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2802,+14,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2668,+23,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2540,+33,18,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2417,+43,18,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2299,+52,18,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,2185,+60,18,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,2077,+69,18,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1972,+77,18,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1872,+84,18,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1777,+92,18,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1685,+99,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1598,+106,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1514,+112,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1434,+118,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1357,+122,17,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1285,+128,17,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,1215,+132,17,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,1149,+136,17,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,1085,+139,17,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,1025,+142,17,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,968,+145,17,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,913,+146,17,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,861,+148,17,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,812,+149,17,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,P,0,0,0,0,0,0,0,0,1726,+25,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,1863,+26,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2007,+28,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2157,+29,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2313,+31,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2476,+33,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2645,+34,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,2820,+36,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,3001,+37,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3227,+34,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3421,+36,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3623,+39,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,3831,+39,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4045,+40,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4267,+42,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4496,+44,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,4732,+47,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,4974,+49,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5222,+49,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5478,+52,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,5713,+116,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,5979,+125,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6251,+135,18,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6528,+145,18,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,6810,+154,18,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,7096,+162,18,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7388,+171,18,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,7683,+179,18,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,7983,+186,18,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8288,+194,18,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,8596,+201,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,8909,+208,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9225,+214,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,9545,+220,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,9868,+224,17,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,10196,+230,17,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,10526,+234,17,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,10860,+238,17,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,11196,+241,17,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,11536,+244,17,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,11879,+247,17,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,12224,+248,17,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,12572,+250,17,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,12923,+251,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,C,0,0,0,0,0,0,0,0,7034,-79,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6782,-78,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6536,-77,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,6296,-75,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,6062,-74,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5833,-73,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5610,-72,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,5393,-70,18,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,5182,-68,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4925,-58,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4727,-55,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4535,-53,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4349,-52,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,4169,-51,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,3997,-48,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3829,-47,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3668,-45,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3513,-43,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3363,-43,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,3220,-40,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,3143,-42,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,3009,-41,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2880,-39,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2756,-38,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2636,-37,18,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2521,-35,18,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2409,-34,18,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,2302,-33,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,2199,-31,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,2099,-31,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,2004,-29,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1912,-28,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1824,-27,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1739,-26,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1657,-25,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1579,-24,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1504,-23,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1432,-22,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1363,-21,17,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,1296,-21,17,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,1233,-19,17,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,1202,-19,17,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,1114,-18,17,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,1058,-17,17,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,P,0,0,0,0,0,0,0,0,2099,+22,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2247,+23,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2401,+24,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2561,+26,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,2727,+27,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,2898,+28,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3075,+29,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3258,+31,18,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3447,+33,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3678,+34,19,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,3879,+35,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4087,+37,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4301,+38,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4521,+38,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,4749,+41,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,4982,+43,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5220,+44,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5465,+45,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,5716,+47,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,5972,+48,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6208,+59,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6474,+60,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,6745,+62,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,7021,+63,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7301,+64,18,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,7586,+66,18,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,7874,+67,18,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8167,+68,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,8464,+70,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,8764,+70,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,9069,+72,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9377,+73,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,9689,+74,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,10004,+75,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,10322,+76,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,10644,+77,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,10969,+78,17,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,11297,+79,17,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,11628,+80,17,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,11961,+80,17,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,12298,+82,17,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,12467,+82,17,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,12979,+83,17,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,13323,+84,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

