"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,20800,C,0,0,0,0,0,0,0,0,5540,+229,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5389,+227,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5239,+224,21,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,4946,+219,21,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4661,+214,21,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4384,+208,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4115,+203,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,3983,+199,21,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3854,+196,20,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3602,+190,20,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3369,+141,20,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3134,+138,20,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,2906,+131,20,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2823,+157,20,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2718,+153,20,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2510,+145,20,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2315,+142,19,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2128,+130,19,0,2785,1540,0,31,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,1954,+124,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,1770,1795,1770,1872,+125,19,6,2913,1410,6,80,+6
JUN-20,27200,C,0,0,0,0,0,0,0,0,1791,+117,19,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1639,+109,19,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1498,+105,19,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1368,+99,18,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1247,+90,18,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1186,+84,18,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1129,+85,18,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1022,+79,18,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,923,+74,18,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,831,+68,18,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,746,+63,18,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,706,+60,18,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,668,+58,18,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,596,+53,17,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,530,+48,17,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,470,+44,17,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,416,+40,17,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,390,+37,17,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,366,+36,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,322,+33,17,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,282,+29,17,0,509,264,0,0,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,246,+26,17,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,213,+23,17,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,199,+22,16,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,185,+21,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,159,+18,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,137,+16,16,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,117,+14,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,99,+12,16,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,92,+12,16,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,84,+10,16,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,71,+9,16,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,60,+8,16,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,50,+7,15,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,41,+5,15,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,38,+5,15,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,34,+5,15,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,28,+4,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,23,+3,15,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"6","TOTAL CALL",,"6","686","+6"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,324,-21,23,0,945,313,0,13,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,424,-27,23,0,559,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,545,-34,23,0,548,445,0,0,0
JUN-20,19400,P,0,0,0,0,0,0,0,0,614,-38,22,0,0,0,0,0,0
JUN-20,19600,P,0,0,0,0,0,0,0,0,651,-39,22,0,0,0,0,0,0
JUN-20,19800,P,0,0,0,0,0,0,0,0,689,-42,22,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,730,-43,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,815,-48,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,907,-53,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,956,-55,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1006,-58,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1129,-47,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1235,-60,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1350,-62,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1474,-67,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1539,-73,20,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1607,-80,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1750,-81,20,0,1630,1418,0,13,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1901,-93,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2064,-98,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2237,-104,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2327,-100,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2420,-106,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2624,-106,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2829,-111,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3044,-117,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3269,-125,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3387,-128,18,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3507,-131,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3806,-171,19,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4066,-177,19,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4334,-184,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4611,-190,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4753,-193,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4896,-197,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5189,-203,18,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5490,-208,18,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5798,-214,18,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6113,-219,18,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6273,-222,18,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6435,-224,18,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6763,-229,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7097,-234,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7437,-238,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7783,-242,17,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7957,-245,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8133,-246,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8489,-249,17,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8849,-253,17,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9213,-256,17,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9580,-259,17,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9766,-260,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9952,-261,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10326,-264,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10704,-266,16,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11084,-268,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11466,-270,16,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11659,-270,16,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11851,-272,16,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12238,-273,16,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12627,-274,16,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13017,-275,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13408,-277,15,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13605,-277,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13801,-277,15,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14195,-278,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14590,-279,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1301","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,6,1987,+6

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15433,+280,25,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10609,+270,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7133,+244,22,0,0,0,0,0,0
DEC-20,19400,C,0,0,0,0,0,0,0,0,6815,+240,22,0,0,0,0,0,0
DEC-20,19600,C,0,0,0,0,0,0,0,0,6659,+239,21,0,0,0,0,0,0
DEC-20,19800,C,0,0,0,0,0,0,0,0,6504,+237,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6350,+234,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,6049,+231,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5754,+226,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5609,+224,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5466,+221,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5186,+217,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4912,+211,21,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4647,+206,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4389,+201,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4263,+198,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4139,+195,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3897,+190,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3637,+140,20,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3409,+135,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3191,+130,19,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3112,+147,19,0,3397,2708,0,86,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3009,+153,19,0,3289,2571,0,250,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2808,+147,19,0,3305,2387,0,428,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2618,+134,19,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2436,+135,19,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2263,+127,19,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2181,+118,19,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2102,+122,19,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1949,+115,18,0,2859,1696,0,48,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1777,+83,18,0,3065,1525,0,44,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1633,+71,18,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1497,+60,18,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1432,+55,18,0,2918,1667,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1369,+50,18,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1248,+40,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1135,+30,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1029,+21,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,930,+13,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,884,+10,17,0,979,979,0,8,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,839,+6,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,753,-1,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,674,-7,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,601,-13,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,535,-17,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,503,-20,16,0,473,473,0,1,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,473,-22,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,417,-25,16,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,366,-28,16,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,320,-31,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,279,-32,15,0,420,337,0,3,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,260,-32,15,0,304,304,0,2,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,242,-32,15,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,208,-34,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,179,-33,15,0,360,360,0,1,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,152,-34,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,129,-33,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,119,-32,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,109,-32,14,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,91,-31,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,76,-29,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,63,-27,14,0,152,152,0,2,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,52,-25,14,0,235,146,0,6,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,47,-24,14,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,42,-24,14,0,297,226,0,5,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,34,-22,13,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,27,-20,13,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","2309","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,13,-1,25,0,117,110,0,10,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,189,-11,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,713,-37,22,0,1050,616,0,371,0
DEC-20,19400,P,0,0,0,0,0,0,0,0,795,-41,22,0,0,0,0,0,0
DEC-20,19600,P,0,0,0,0,0,0,0,0,839,-42,21,0,0,0,0,0,0
DEC-20,19800,P,0,0,0,0,0,0,0,0,884,-44,21,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,930,-47,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1029,-50,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1134,-55,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1189,-57,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1246,-60,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1366,-64,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1492,-70,21,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1627,-75,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1787,-71,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1859,-70,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1932,-76,20,0,2073,1091,0,4,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2086,-80,20,0,2180,1920,0,17,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2249,-91,20,0,2414,1784,0,320,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2421,-90,20,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2602,-96,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2696,-95,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2793,-101,19,0,2610,1942,0,250,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3002,-104,19,0,2623,2623,0,303,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3211,-110,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3430,-116,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3659,-120,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3777,-123,19,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3897,-126,19,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4108,-187,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4357,-198,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4613,-210,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4877,-221,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5012,-226,18,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5149,-231,18,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5428,-241,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5715,-251,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6009,-260,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6310,-268,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6464,-271,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6619,-275,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6933,-282,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7254,-288,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7581,-294,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7915,-298,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8083,-301,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8253,-303,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8597,-306,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8946,-309,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9300,-312,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9659,-313,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9840,-313,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10022,-313,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10388,-315,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10759,-314,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11132,-315,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11509,-314,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11699,-313,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11889,-313,14,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,12271,-312,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12656,-310,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13043,-308,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13432,-306,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13627,-305,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13822,-305,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14214,-303,13,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14607,-301,13,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","4126","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,6435,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,C,0,0,0,0,0,0,0,0,6912,+233,21,0,0,0,0,0,0
JUN-21,19600,C,0,0,0,0,0,0,0,0,6761,+231,21,0,0,0,0,0,0
JUN-21,19800,C,0,0,0,0,0,0,0,0,6611,+229,21,0,0,0,0,0,0
JUN-21,20000,C,0,0,0,0,0,0,0,0,6463,+227,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,6172,+223,21,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5887,+218,21,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5609,+214,21,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5338,+210,20,0,0,0,0,0,0
