"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,22000,C,0,0,0,0,0,0,0,0,5847,-370,19,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5589,-362,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,5338,-354,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,5093,-347,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4856,-338,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4626,-330,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4372,-353,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,4152,-348,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3940,-285,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3736,-277,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3541,-267,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3353,-259,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,3173,-250,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,3000,-242,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2835,-233,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2678,-224,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2529,-215,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2410,-183,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2268,-182,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,2133,-209,18,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,2004,-200,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1880,-192,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1762,-184,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1650,-176,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1544,-168,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1442,-161,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1346,-153,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1255,-145,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1168,-139,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,1086,-132,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,1009,-125,17,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,936,-118,17,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,867,-112,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,802,-106,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,742,-99,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,684,-94,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,631,-88,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,581,-83,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,534,-78,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,490,-73,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,449,-68,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,P,0,0,0,0,0,0,0,0,1289,+95,19,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1409,+102,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1537,+110,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1671,+117,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1813,+125,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,1962,+133,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2117,+140,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2280,+149,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2450,+157,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2680,+218,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2860,+223,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3048,+172,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3245,+181,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3449,+189,18,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3662,+198,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,3881,+206,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4109,+215,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4344,+223,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4587,+233,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,4838,+242,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5034,+188,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5292,+189,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5557,+278,18,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,5828,+287,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6104,+295,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6386,+303,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6674,+311,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,6968,+319,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7266,+326,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7570,+334,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,7879,+342,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8192,+348,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8510,+355,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,8833,+362,17,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9160,+369,17,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9491,+375,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,9826,+381,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10166,+388,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10508,+393,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,10855,+399,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11205,+404,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11558,+409,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,11914,+414,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12273,+419,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,C,0,0,0,0,0,0,0,0,6892,-381,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6628,-374,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6370,-368,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,6119,-360,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5873,-354,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5634,-347,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5402,-339,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,5175,-332,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4955,-325,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4690,-368,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4482,-361,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4281,-282,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,4088,-273,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3901,-266,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3720,-260,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3547,-252,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3380,-245,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,3221,-236,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,3067,-229,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2920,-222,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2788,-205,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2645,-208,17,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2507,-287,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2374,-289,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2247,-289,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,2125,-289,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,2008,-289,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1895,-290,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1788,-290,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1685,-289,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1586,-289,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1492,-289,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1402,-288,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1316,-287,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1235,-285,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1157,-283,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,1083,-281,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,1013,-279,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,946,-276,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,883,-273,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,823,-270,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,767,-266,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,713,-263,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,663,-259,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,P,0,0,0,0,0,0,0,0,1701,+102,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,1837,+109,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,1979,+115,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2128,+123,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2282,+129,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2443,+136,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2611,+144,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,2784,+151,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,2964,+158,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3193,+209,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3385,+216,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3584,+174,18,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,3792,+183,18,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,4005,+190,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4225,+198,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4452,+206,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,4685,+212,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,4925,+220,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,5173,+230,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5426,+236,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,5597,+155,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,5854,+153,17,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,6116,+196,17,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6383,+194,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,6656,+194,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,6934,+194,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,7217,+194,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,7504,+193,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,7797,+193,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,8094,+194,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,8395,+194,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,8701,+194,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,9011,+195,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,9325,+196,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,9644,+198,16,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,9966,+200,16,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,10292,+202,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,10622,+204,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,10955,+207,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,11292,+210,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,11632,+213,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,11976,+217,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,12322,+220,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,12672,+224,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,C,0,0,0,0,0,0,0,0,7113,-373,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,6860,-367,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6613,-361,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,6371,-355,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,6136,-348,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,5906,-342,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,5682,-335,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,5463,-329,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,5250,-322,18,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,4983,-375,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,4782,-368,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4588,-282,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4401,-274,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,4220,-268,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,4045,-261,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,3876,-255,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3713,-249,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3556,-242,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3406,-235,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,3260,-229,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,3185,-158,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,3050,-152,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,2919,-219,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,2794,-212,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2673,-206,18,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2556,-200,18,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2443,-194,18,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,2335,-187,17,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,2230,-182,17,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,2130,-176,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,2033,-170,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,1940,-165,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,1851,-159,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1765,-154,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1682,-149,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1603,-143,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1527,-138,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1454,-133,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1384,-129,17,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,1317,-124,17,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,1252,-120,17,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,1221,-117,17,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,1132,-110,17,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,1075,-107,17,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,P,0,0,0,0,0,0,0,0,2077,+107,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2224,+113,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2377,+119,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2535,+125,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,2700,+132,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,2870,+138,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,3046,+145,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3227,+151,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3414,+158,18,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3644,+202,19,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,3844,+210,18,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,4050,+175,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4263,+182,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4483,+190,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,4708,+196,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,4939,+203,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5176,+209,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5420,+216,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,5669,+223,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,5924,+230,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,6149,+201,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6414,+206,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,6683,+261,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,6958,+268,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7237,+274,18,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,7520,+280,18,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,7807,+286,18,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,8099,+293,17,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,8394,+298,17,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,8694,+304,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,8997,+310,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9304,+315,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,9615,+321,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,9929,+326,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,10246,+331,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,10567,+337,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,10891,+342,17,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,11218,+347,17,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,11548,+351,17,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,11881,+356,17,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,12216,+360,17,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,12385,+363,17,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,12896,+370,17,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,13239,+373,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.22
