"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,22800,C,0,0,0,0,0,0,0,0,4850,+17,20,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4724,+16,20,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4600,+15,20,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4357,+13,20,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4122,+12,20,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3909,-16,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3690,-17,19,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3583,-18,19,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3479,-18,19,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3276,-20,19,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3082,-20,19,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2897,-22,19,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2720,-21,19,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2634,-23,19,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2552,-22,19,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2392,-23,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2209,-2,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2060,-3,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1919,-4,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1850,-5,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1784,-4,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1656,-5,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1534,-6,18,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1419,-7,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1310,-7,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1258,-7,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1207,-8,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1110,-8,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1019,-8,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,934,-8,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,854,-8,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,816,-8,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,779,-8,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,709,-9,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,644,-8,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,583,-9,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,527,-9,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,501,-8,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,476,-8,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,428,-8,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,384,-7,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,343,-8,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,306,-7,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,289,-7,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,272,-7,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,242,-6,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,214,-6,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,188,-6,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,165,-6,15,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,155,-5,15,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,145,-5,15,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,126,-5,15,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,110,-4,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,P,0,0,0,0,0,0,0,0,967,-30,21,0,0,0,0,0,0
JUN-21,19600,P,0,0,0,0,0,0,0,0,1014,-30,21,0,0,0,0,0,0
JUN-21,19800,P,0,0,0,0,0,0,0,0,1062,-32,21,0,0,0,0,0,0
JUN-21,20000,P,0,0,0,0,0,0,0,0,1112,-32,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1216,-34,21,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1326,-36,21,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1442,-38,21,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1565,-40,21,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1695,-41,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1831,-44,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1975,-45,20,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2049,-46,20,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2125,-47,20,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2282,-49,20,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2447,-50,20,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2583,-35,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2764,-36,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2858,-36,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2953,-38,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3151,-40,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3358,-41,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3572,-43,19,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3796,-43,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3910,-43,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4027,-44,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4267,-45,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4534,-64,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4785,-65,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5044,-66,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5175,-67,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5309,-66,18,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5581,-67,18,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5859,-68,18,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6144,-69,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6435,-69,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6583,-69,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6732,-70,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7035,-70,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7344,-70,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7659,-70,17,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7979,-70,17,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,8141,-70,17,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8304,-70,17,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8634,-71,17,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8969,-70,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9308,-71,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9652,-71,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9826,-70,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,10001,-70,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10353,-70,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10709,-69,16,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,11068,-70,16,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11431,-69,16,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11614,-69,16,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11797,-69,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,12167,-68,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12539,-68,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12913,-68,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13290,-68,15,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13480,-67,15,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13670,-67,15,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,14051,-67,15,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14435,-66,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,C,0,0,0,0,0,0,0,0,7289,+29,21,0,0,0,0,0,0
DEC-21,19600,C,0,0,0,0,0,0,0,0,7141,+29,21,0,0,0,0,0,0
DEC-21,19800,C,0,0,0,0,0,0,0,0,6995,+28,21,0,0,0,0,0,0
DEC-21,20000,C,0,0,0,0,0,0,0,0,6849,+26,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,6564,+25,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,6285,+23,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,6013,+22,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,5747,+20,20,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,5488,+18,20,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,5236,+16,20,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4990,+14,20,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,4752,+13,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,4520,+12,19,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,4320,-14,19,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,4100,-17,19,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3889,-17,19,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,3685,-18,19,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,3489,-18,19,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,3301,-19,19,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,3120,-21,19,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2948,-17,19,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2783,-17,19,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,2625,-19,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2476,-19,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2271,-4,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2127,-5,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1989,-6,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1858,-6,18,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1732,-7,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1613,-7,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1499,-8,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1392,-8,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1289,-9,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1193,-9,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1101,-9,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1015,-9,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,934,-9,16,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,857,-10,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,786,-9,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,718,-10,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,656,-9,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,597,-9,16,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,542,-9,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,492,-9,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,445,-8,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,401,-8,15,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,361,-8,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,324,-8,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,290,-7,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19400,P,0,0,0,0,0,0,0,0,1106,-32,21,0,0,0,0,0,0
DEC-21,19600,P,0,0,0,0,0,0,0,0,1158,-32,21,0,0,0,0,0,0
DEC-21,19800,P,0,0,0,0,0,0,0,0,1212,-33,21,0,0,0,0,0,0
DEC-21,20000,P,0,0,0,0,0,0,0,0,1266,-35,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1381,-36,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1502,-38,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1630,-39,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1764,-41,20,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1905,-43,20,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2053,-45,20,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2207,-47,20,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2369,-48,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2537,-49,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2685,-35,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2865,-37,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3053,-39,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3249,-40,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3453,-41,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3666,-41,19,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3885,-42,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4112,-45,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4347,-44,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4590,-45,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4840,-46,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5088,-65,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,5344,-66,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5606,-67,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5875,-67,18,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6149,-68,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,6430,-68,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6716,-69,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7009,-69,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,7306,-70,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7610,-70,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7918,-70,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,8232,-70,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,8551,-70,16,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8874,-71,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,9203,-70,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,9535,-71,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9873,-70,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,10214,-70,16,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,10559,-70,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10909,-70,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,11262,-69,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,11618,-69,15,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11978,-69,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,12341,-69,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,12707,-68,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,C,0,0,0,0,0,0,0,0,7478,+113,20,0,0,0,0,0,0
DEC-22,19600,C,0,0,0,0,0,0,0,0,7337,+110,20,0,0,0,0,0,0
DEC-22,19800,C,0,0,0,0,0,0,0,0,7199,+109,20,0,0,0,0,0,0
DEC-22,20000,C,0,0,0,0,0,0,0,0,7061,+106,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,6790,+100,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,6525,+95,20,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6266,+88,20,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6013,+82,20,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,5766,+75,20,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,5525,+68,20,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5290,+60,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5061,+52,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,4838,+44,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,4638,-11,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,4430,-11,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4229,-12,19,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4034,-14,19,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3847,-14,19,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,3667,-15,19,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3494,-15,19,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3326,-17,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3166,-17,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,3013,-17,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,2865,-19,18,0,3888,2168,0,0,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,2690,0,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2551,-1,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2417,-2,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2288,-3,18,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2165,-3,18,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2047,-4,18,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1933,-5,18,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1824,-5,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1720,-6,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1621,-6,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1526,-6,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1435,-7,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1348,-7,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1266,-7,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1187,-8,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1113,-7,17,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1041,-8,17,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,974,-8,17,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,910,-8,17,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,849,-8,17,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,792,-7,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,737,-8,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,686,-8,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,638,-7,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,592,-7,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","90","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19400,P,0,0,0,0,0,0,0,0,1495,+52,20,0,0,0,0,0,0
DEC-22,19600,P,0,0,0,0,0,0,0,0,1554,+49,20,0,0,0,0,0,0
