"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,32800,P,0,0,0,0,0,0,0,0,7332,+245,16,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7504,+248,16,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7677,+250,16,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8028,+256,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8383,+261,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8743,+266,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9107,+270,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9290,+271,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9475,+274,15,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9846,+277,15,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10221,+280,15,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10599,+283,15,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,10980,+287,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11171,+288,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11363,+289,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11748,+291,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12136,+294,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12525,+295,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12915,+296,14,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13111,+297,14,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13308,+299,14,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13701,+300,14,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14095,+301,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"4","TOTAL PUT",,"4","1093","+1"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,2.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,6,1506,+3

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15890,-302,25,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,11045,-266,23,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7517,-223,21,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6715,-214,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6102,-208,20,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5953,-206,20,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5805,-205,20,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5516,-202,20,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5233,-201,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4958,-198,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4690,-197,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4559,-196,19,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4430,-195,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4177,-195,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3933,-193,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3729,-160,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,3508,3508,3508,3500,-135,19,8,3508,3508,8,8,+8
DEC-20,25000,C,0,0,0,0,0,3397,3397,3397,3388,-135,19,8,3397,3397,8,8,+8
DEC-20,25200,C,0,0,0,0,0,3289,3289,3289,3280,-133,19,8,3289,3289,8,8,+8
DEC-20,25600,C,0,0,0,0,0,0,0,0,3073,-125,19,0,3305,3004,0,16,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2871,-123,19,0,3095,2803,0,64,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2679,-108,18,0,2891,2754,0,48,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2497,-104,18,0,2507,2507,0,8,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2408,-115,18,0,3288,2682,0,508,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2322,-99,18,0,0,0,0,0,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2159,-98,18,0,2859,2859,0,8,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,2006,-102,18,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1862,-89,18,0,2501,1950,0,8,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1680,-131,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1612,-140,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1547,-136,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1422,-129,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1304,-122,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1193,-116,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1089,-109,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1039,-107,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,992,-103,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,901,-97,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,817,-90,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,738,-85,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,666,-79,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,631,-77,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,598,-74,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,537,-68,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,480,-63,16,0,0,0,0,0,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,428,-58,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,380,-54,16,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,358,-51,16,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,337,-49,16,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,297,-45,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,262,-41,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,230,-37,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,201,-33,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,187,-32,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,175,-30,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,152,-27,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,131,-24,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,113,-21,15,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,97,-19,14,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,89,-18,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,82,-17,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,70,-15,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,59,-13,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"24","TOTAL CALL",,"24","1304","+24"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,11,+5,25,0,0,0,0,0,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,171,+46,23,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,638,+84,21,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,836,+93,21,0,0,0,0,550,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1023,+99,20,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1074,+101,20,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1126,+102,20,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1237,+105,20,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1354,+106,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1479,+109,20,0,0,0,0,0,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1611,+110,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1680,+111,19,0,1259,1053,0,7,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1719,+80,19,0,1093,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1863,+23,19,0,0,0,0,0,0
DEC-20,24000,P,0,0,0,0,0,1908,2011,1903,2015,+32,19,164,2045,1784,164,197,+156
DEC-20,24400,P,0,0,0,0,0,0,0,0,2176,+29,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2346,+34,18,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2435,+40,18,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2526,+35,18,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2716,+39,18,0,2623,2623,0,3,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,2914,+49,18,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3120,+47,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3337,+55,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3448,+50,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3563,+59,18,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3800,+64,17,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4090,+112,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4341,+157,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4601,+164,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4733,+167,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4868,+171,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5143,+178,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5425,+185,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5714,+191,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6010,+198,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6160,+200,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6313,+204,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6622,+210,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6938,+217,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7259,+222,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7587,+228,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7752,+230,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7919,+233,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8258,+239,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8601,+244,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8949,+249,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9301,+253,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9479,+256,16,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9658,+258,16,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10018,+262,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10383,+266,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10751,+270,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11122,+274,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11308,+275,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11496,+277,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11873,+280,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12252,+283,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12634,+286,15,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13018,+288,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13210,+289,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13403,+290,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13791,+292,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14180,+294,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"164","TOTAL PUT",,"164","3056","+156"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,6.83
,,,,,,,,,,,,,,,"MONTH TOTAL",,188,4360,+180

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,C,0,0,0,0,0,0,0,0,6244,-258,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5959,-253,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5680,-249,19,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5408,-244,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5144,-239,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4887,-234,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4761,-232,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4637,-229,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4395,-224,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4161,-218,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3969,-177,19,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3747,-135,19,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3639,-134,19,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3534,-131,19,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3330,-127,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3133,-124,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2946,-120,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2766,-117,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2680,-115,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2594,-115,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2433,-110,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2230,-155,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2078,-194,17,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1933,-194,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1864,-193,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1795,-194,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1664,-194,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1540,-193,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1423,-192,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1311,-191,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1258,-191,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1207,-189,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1108,-188,16,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1015,-186,16,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,928,-184,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,847,-181,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,808,-179,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,771,-177,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,700,-174,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,634,-171,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,573,-166,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,516,-163,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,490,-160,15,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,464,-158,15,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,416,-153,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,372,-148,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,332,-142,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,295,-136,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,277,-134,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,261,-131,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,230,-126,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,203,-119,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,178,-113,14,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,155,-108,14,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,145,-105,14,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,135,-102,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,117,-96,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,101,-90,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20800,P,0,0,0,0,0,0,0,0,1190,+49,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1305,+54,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1426,+58,19,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1554,+63,19,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,1690,+68,19,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,1833,+73,19,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,1907,+75,19,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,1983,+78,19,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2141,+83,19,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2307,+89,19,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,2450,+65,18,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,2628,+37,18,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,2720,+39,18,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,2815,+42,18,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3010,+45,18,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,3214,+49,18,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,3427,+53,18,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,3647,+56,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,3761,+58,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,3877,+60,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4115,+64,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,4376,+82,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,4624,+113,17,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,4879,+113,17,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5010,+114,17,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,5141,+113,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,5410,+113,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,5686,+114,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,5969,+115,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,6257,+116,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,6404,+116,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,6553,+118,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,6854,+119,16,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,7161,+121,16,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,7474,+123,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,7793,+126,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,7954,+128,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,8117,+130,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,8446,+133,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,8780,+136,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,9119,+141,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,9462,+144,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,9636,+147,15,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,9810,+149,15,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,10162,+154,15,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,10518,+159,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,10878,+165,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,11241,+171,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,11423,+173,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,11607,+176,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,11976,+181,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,12349,+188,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,12724,+194,14,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,13101,+199,14,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,13291,+202,14,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,13481,+205,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,13863,+211,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,14247,+217,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

