"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,21200,C,0,0,0,0,0,0,0,0,4978,+63,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,4719,+60,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4468,+58,20,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4224,+55,20,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,3988,+53,20,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,3782,+75,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,3671,+73,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,3454,+68,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3246,+65,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3046,+62,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,2856,+56,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,2764,+53,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,2674,+50,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,2501,+45,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2336,+42,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2181,+40,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2086,+31,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2012,+30,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,1940,+29,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,1801,+27,18,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,1669,+25,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1544,+23,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1426,+21,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1369,+20,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1314,+19,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1209,+17,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1110,+16,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1018,+15,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,931,+14,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,889,+13,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,849,+12,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,773,+11,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,702,+10,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,637,+9,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,576,+8,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,547,+8,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,519,+7,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,467,+6,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,419,+5,16,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,375,+5,16,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,335,+5,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,316,+4,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,298,+4,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,264,+3,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,234,+3,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,206,+2,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,181,+2,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,170,+2,15,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,159,+2,15,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,139,+2,15,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,121,+2,15,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,105,+1,15,0,0,0,0,0,0
JUN-21,38800,C,0,0,0,0,0,0,0,0,90,+1,15,0,0,0,0,0,0
JUN-21,39000,C,0,0,0,0,0,0,0,0,84,+1,15,0,0,0,0,0,0
JUN-21,39200,C,0,0,0,0,0,0,0,0,78,+1,14,0,0,0,0,0,0
JUN-21,39600,C,0,0,0,0,0,0,0,0,67,+1,14,0,0,0,0,0,0
JUN-21,40000,C,0,0,0,0,0,0,0,0,57,+1,14,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19800,P,0,0,0,0,0,0,0,0,1252,-37,21,0,0,0,0,0,0
JUN-21,20000,P,0,0,0,0,0,0,0,0,1310,-37,21,0,0,0,0,0,0
JUN-21,20400,P,0,0,0,0,0,0,0,0,1430,-40,20,0,0,0,0,0,0
JUN-21,20800,P,0,0,0,0,0,0,0,0,1557,-42,20,0,0,0,0,0,0
JUN-21,21200,P,0,0,0,0,0,0,0,0,1692,-44,20,0,0,0,0,0,0
JUN-21,21600,P,0,0,0,0,0,0,0,0,1833,-47,20,0,0,0,0,0,0
JUN-21,22000,P,0,0,0,0,0,0,0,0,1982,-49,20,0,0,0,0,0,0
JUN-21,22400,P,0,0,0,0,0,0,0,0,2138,-52,20,0,0,0,0,0,0
JUN-21,22800,P,0,0,0,0,0,0,0,0,2302,-54,20,0,0,0,0,0,0
JUN-21,23000,P,0,0,0,0,0,0,0,0,2451,-62,20,0,0,0,0,0,0
JUN-21,23200,P,0,0,0,0,0,0,0,0,2539,-64,20,0,0,0,0,0,0
JUN-21,23600,P,0,0,0,0,0,0,0,0,2722,-67,20,0,0,0,0,0,0
JUN-21,24000,P,0,0,0,0,0,0,0,0,2914,-70,20,0,0,0,0,0,0
JUN-21,24400,P,0,0,0,0,0,0,0,0,3115,-73,19,0,0,0,0,0,0
JUN-21,24800,P,0,0,0,0,0,0,0,0,3324,-76,19,0,0,0,0,0,0
JUN-21,25000,P,0,0,0,0,0,0,0,0,3433,-77,19,0,0,0,0,0,0
JUN-21,25200,P,0,0,0,0,0,0,0,0,3543,-78,19,0,0,0,0,0,0
JUN-21,25600,P,0,0,0,0,0,0,0,0,3769,-83,19,0,0,0,0,0,0
JUN-21,26000,P,0,0,0,0,0,0,0,0,4011,-80,19,0,0,0,0,0,0
JUN-21,26400,P,0,0,0,0,0,0,0,0,4257,-82,19,0,0,0,0,0,0
JUN-21,26800,P,0,0,0,0,0,0,0,0,4400,-76,18,0,0,0,0,0,0
JUN-21,27000,P,0,0,0,0,0,0,0,0,4526,-77,18,0,0,0,0,0,0
JUN-21,27200,P,0,0,0,0,0,0,0,0,4654,-78,18,0,0,0,0,0,0
JUN-21,27600,P,0,0,0,0,0,0,0,0,4915,-80,18,0,0,0,0,0,0
JUN-21,28000,P,0,0,0,0,0,0,0,0,5183,-82,18,0,0,0,0,0,0
JUN-21,28400,P,0,0,0,0,0,0,0,0,5458,-84,18,0,0,0,0,0,0
JUN-21,28800,P,0,0,0,0,0,0,0,0,5740,-86,18,0,0,0,0,0,0
JUN-21,29000,P,0,0,0,0,0,0,0,0,5883,-87,18,0,0,0,0,0,0
JUN-21,29200,P,0,0,0,0,0,0,0,0,6028,-88,17,0,0,0,0,0,0
JUN-21,29600,P,0,0,0,0,0,0,0,0,6323,-90,17,0,0,0,0,0,0
JUN-21,30000,P,0,0,0,0,0,0,0,0,6624,-91,17,0,0,0,0,0,0
JUN-21,30400,P,0,0,0,0,0,0,0,0,6932,-92,17,0,0,0,0,0,0
JUN-21,30800,P,0,0,0,0,0,0,0,0,7245,-93,17,0,0,0,0,0,0
JUN-21,31000,P,0,0,0,0,0,0,0,0,7403,-94,17,0,0,0,0,0,0
JUN-21,31200,P,0,0,0,0,0,0,0,0,7563,-95,17,0,0,0,0,0,0
JUN-21,31600,P,0,0,0,0,0,0,0,0,7887,-96,17,0,0,0,0,0,0
JUN-21,32000,P,0,0,0,0,0,0,0,0,8216,-97,17,0,0,0,0,0,0
JUN-21,32400,P,0,0,0,0,0,0,0,0,8551,-98,16,0,0,0,0,0,0
JUN-21,32800,P,0,0,0,0,0,0,0,0,8890,-99,16,0,0,0,0,0,0
JUN-21,33000,P,0,0,0,0,0,0,0,0,9061,-99,16,0,0,0,0,0,0
JUN-21,33200,P,0,0,0,0,0,0,0,0,9233,-100,16,0,0,0,0,0,0
JUN-21,33600,P,0,0,0,0,0,0,0,0,9581,-101,16,0,0,0,0,0,0
JUN-21,34000,P,0,0,0,0,0,0,0,0,9933,-102,16,0,0,0,0,0,0
JUN-21,34400,P,0,0,0,0,0,0,0,0,10289,-102,16,0,0,0,0,0,0
JUN-21,34800,P,0,0,0,0,0,0,0,0,10649,-102,16,0,0,0,0,0,0
JUN-21,35000,P,0,0,0,0,0,0,0,0,10830,-103,16,0,0,0,0,0,0
JUN-21,35200,P,0,0,0,0,0,0,0,0,11012,-103,16,0,0,0,0,0,0
JUN-21,35600,P,0,0,0,0,0,0,0,0,11378,-104,16,0,0,0,0,0,0
JUN-21,36000,P,0,0,0,0,0,0,0,0,11748,-104,15,0,0,0,0,0,0
JUN-21,36400,P,0,0,0,0,0,0,0,0,12120,-105,15,0,0,0,0,0,0
JUN-21,36800,P,0,0,0,0,0,0,0,0,12495,-105,15,0,0,0,0,0,0
JUN-21,37000,P,0,0,0,0,0,0,0,0,12684,-105,15,0,0,0,0,0,0
JUN-21,37200,P,0,0,0,0,0,0,0,0,12873,-105,15,0,0,0,0,0,0
JUN-21,37600,P,0,0,0,0,0,0,0,0,13253,-105,15,0,0,0,0,0,0
JUN-21,38000,P,0,0,0,0,0,0,0,0,13635,-105,15,0,0,0,0,0,0
JUN-21,38400,P,0,0,0,0,0,0,0,0,14019,-106,15,0,0,0,0,0,0
JUN-21,38800,P,0,0,0,0,0,0,0,0,14404,-106,15,0,0,0,0,0,0
JUN-21,39000,P,0,0,0,0,0,0,0,0,14598,-106,15,0,0,0,0,0,0
JUN-21,39200,P,0,0,0,0,0,0,0,0,14792,-106,14,0,0,0,0,0,0
JUN-21,39600,P,0,0,0,0,0,0,0,0,15181,-106,14,0,0,0,0,0,0
JUN-21,40000,P,0,0,0,0,0,0,0,0,15571,-106,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19800,C,0,0,0,0,0,0,0,0,6075,+129,21,0,0,0,0,0,0
DEC-21,20000,C,0,0,0,0,0,0,0,0,5936,+127,20,0,0,0,0,0,0
DEC-21,20400,C,0,0,0,0,0,0,0,0,5664,+121,20,0,0,0,0,0,0
DEC-21,20800,C,0,0,0,0,0,0,0,0,5398,+115,20,0,0,0,0,0,0
DEC-21,21200,C,0,0,0,0,0,0,0,0,5138,+108,20,0,0,0,0,0,0
DEC-21,21600,C,0,0,0,0,0,0,0,0,4886,+102,20,0,0,0,0,0,0
DEC-21,22000,C,0,0,0,0,0,0,0,0,4640,+94,20,0,0,0,0,0,0
DEC-21,22400,C,0,0,0,0,0,0,0,0,4401,+86,19,0,0,0,0,0,0
DEC-21,22800,C,0,0,0,0,0,0,0,0,4056,+83,19,0,0,0,0,0,0
DEC-21,23200,C,0,0,0,0,0,0,0,0,3838,+80,19,0,0,0,0,0,0
DEC-21,23600,C,0,0,0,0,0,0,0,0,3628,+73,18,0,0,0,0,0,0
DEC-21,24000,C,0,0,0,0,0,0,0,0,3426,+67,18,0,0,0,0,0,0
DEC-21,24400,C,0,0,0,0,0,0,0,0,3233,+63,18,0,0,0,0,0,0
DEC-21,24800,C,0,0,0,0,0,0,0,0,3048,+53,18,0,0,0,0,0,0
DEC-21,25200,C,0,0,0,0,0,0,0,0,2871,+45,18,0,0,0,0,0,0
DEC-21,25600,C,0,0,0,0,0,0,0,0,2702,+37,18,0,0,0,0,0,0
DEC-21,26000,C,0,0,0,0,0,0,0,0,2541,+31,18,0,0,0,0,0,0
DEC-21,26400,C,0,0,0,0,0,0,0,0,2388,+27,18,0,3326,3326,0,8,0
DEC-21,26800,C,0,0,0,0,0,0,0,0,2245,+25,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,2130,-19,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,1989,-27,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,1854,-35,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,1726,-42,17,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,1604,-49,17,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,1489,-55,17,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,1379,-62,17,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,1275,-67,17,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,1177,-73,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1084,-78,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,997,-82,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,915,-86,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,838,-89,16,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,766,-92,16,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,699,-94,16,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,636,-96,16,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,578,-96,16,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,524,-97,16,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,473,-98,16,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,427,-97,16,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,384,-96,15,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,345,-95,15,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,308,-94,15,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,275,-92,15,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,245,-89,15,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,217,-87,15,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,192,-84,15,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,169,-82,15,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,19800,P,0,0,0,0,0,0,0,0,1471,+23,21,0,0,0,0,0,0
DEC-21,20000,P,0,0,0,0,0,0,0,0,1532,+21,20,0,0,0,0,0,0
DEC-21,20400,P,0,0,0,0,0,0,0,0,1660,+15,20,0,0,0,0,0,0
DEC-21,20800,P,0,0,0,0,0,0,0,0,1794,+9,20,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1934,+2,20,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,2082,-4,20,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,2236,-12,20,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,2397,-20,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,2621,-50,20,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2802,-58,20,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2993,-63,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,3191,-67,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,3397,-70,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,3613,-71,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,3835,-74,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,4067,-75,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,4306,-78,19,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,4552,-83,19,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,4807,-86,19,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,4926,-125,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,5185,-133,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,5450,-141,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,5722,-148,17,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,6000,-155,17,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,6285,-161,17,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,6575,-168,17,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,6871,-173,17,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,7173,-179,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,7480,-184,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,7793,-188,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,8111,-192,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,8434,-195,16,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,8762,-198,16,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,9095,-200,16,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,9432,-202,16,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,9774,-202,16,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,10120,-203,16,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,10469,-204,16,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,10823,-203,16,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,11180,-202,15,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,11541,-201,15,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,11904,-200,15,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,12271,-198,15,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,12641,-195,15,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,13013,-193,15,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,13388,-190,15,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,13765,-188,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19800,C,0,0,0,0,0,0,0,0,6252,+142,20,0,0,0,0,0,0
DEC-22,20000,C,0,0,0,0,0,0,0,0,6121,+139,20,0,0,0,0,0,0
DEC-22,20400,C,0,0,0,0,0,0,0,0,5865,+133,20,0,0,0,0,0,0
DEC-22,20800,C,0,0,0,0,0,0,0,0,5615,+126,20,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,5372,+119,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,5134,+111,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,4903,+103,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,4679,+95,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,4346,+87,18,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,4139,+83,18,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,3940,+81,18,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,3747,+75,18,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,3564,+70,18,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,3387,+64,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,3217,+60,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,3053,+56,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,2897,+53,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,2747,+51,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,2604,+51,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,2528,+37,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,2391,+35,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,2168,2168,2168,2259,+33,18,2,3888,2168,2,0,-2
DEC-22,28400,C,0,0,0,0,0,0,0,0,2133,+31,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,2013,+30,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,1897,+28,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,1787,+27,17,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,1681,+25,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,1581,+24,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,1485,+23,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,1393,+21,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,1306,+20,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1223,+19,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1145,+19,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1070,+17,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,999,+16,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,932,+15,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,868,+14,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,808,+13,16,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,752,+13,16,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,698,+11,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,648,+11,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,600,+10,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,555,+9,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,514,+9,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,474,+8,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,437,+7,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,403,+7,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"2","TOTAL CALL",,"2","90","-2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,19800,P,0,0,0,0,0,0,0,0,1820,+36,20,0,0,0,0,0,0
DEC-22,20000,P,0,0,0,0,0,0,0,0,1889,+33,20,0,0,0,0,0,0
DEC-22,20400,P,0,0,0,0,0,0,0,0,2033,+27,20,0,0,0,0,0,0
DEC-22,20800,P,0,0,0,0,0,0,0,0,2183,+20,20,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,2340,+13,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,2502,+5,19,0,0,0,0,0,0
