"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,33200,C,0,0,0,0,0,0,0,0,339,+42,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,300,+42,17,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,264,+40,17,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,233,+40,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,204,+38,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,197,+43,16,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,178,+36,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,156,+35,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,135,+33,16,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,118,+32,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,102,+29,16,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,94,+28,16,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,88,+27,16,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,75,+25,16,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,65,+23,16,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,107,107,107,55,+21,16,1,107,107,1,1,+1
JUN-20,38800,C,0,0,0,0,0,0,0,0,47,+19,16,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,43,+18,16,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,40,+17,16,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,34,+16,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,29,+14,15,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"73","TOTAL CALL",,"73","527","+73"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,414,414,414,395,+24,24,1,945,313,1,11,+1
JUN-20,18200,P,0,0,0,0,0,0,0,0,499,+23,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,622,+21,23,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,793,+2,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,889,+11,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,980,+9,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,1027,+6,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1061,-11,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1165,+4,21,0,0,0,0,0,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1278,+14,20,0,1283,699,0,47,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1401,+5,20,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1533,+5,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,1549,1568,1549,1603,+13,20,48,1634,983,48,147,+48
JUN-20,23200,P,0,0,0,0,0,0,0,0,1675,+6,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1827,+5,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1990,+6,19,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2163,+9,19,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2347,+8,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2443,+7,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2473,-62,18,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2688,-56,18,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2913,-47,18,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3147,-40,18,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3391,-35,18,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3517,-33,18,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3645,-31,18,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3907,-27,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4179,-23,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4459,-19,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4747,-16,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4894,-14,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,5043,-12,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5347,-9,17,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5702,+37,18,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5976,-4,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6300,-3,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6465,-1,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6631,-1,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6967,0,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7309,+1,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7657,+2,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,8009,+2,17,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,8186,+1,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8365,+1,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8726,+1,17,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,9090,-1,17,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9459,-1,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9830,-3,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,10017,-4,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,10204,-5,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10582,-6,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10961,-8,16,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11344,-9,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11728,-12,16,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11920,-13,16,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,12114,-14,16,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12501,-16,16,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12891,-18,16,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,13281,-20,16,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13673,-22,16,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13869,-23,16,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,14066,-24,16,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14460,-25,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14855,-27,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"49","TOTAL PUT",,"49","1148","+49"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.67
,,,,,,,,,,,,,,,"MONTH TOTAL",,122,1675,+122

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15167,+75,29,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10424,+189,25,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,6978,+233,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6187,+219,22,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,5881,+211,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5580,+201,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5432,+195,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5285,+189,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,4997,+175,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4715,+160,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4440,+143,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4172,+124,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4040,+114,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,3910,+103,19,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3657,+95,19,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3411,+78,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3172,+56,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,2807,2807,2807,2920,+15,18,16,3508,2807,16,24,+16
DEC-20,25000,C,0,0,0,0,0,2708,2708,2708,2819,0,18,16,3397,2708,16,82,+16
DEC-20,25200,C,0,0,0,0,0,2613,2613,2613,2720,+1,18,16,3289,2613,16,104,+16
DEC-20,25600,C,0,0,0,0,0,0,0,0,2529,+1,18,100,3305,2494,100,220,+100
DEC-20,26000,C,0,0,0,0,0,0,0,0,2349,+1,18,0,3095,2571,0,136,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2178,+1,18,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2018,+3,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,1941,+2,18,0,3288,1895,0,535,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,1868,+3,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,1711,-14,17,0,2859,1696,0,35,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1573,-5,17,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1442,-35,17,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1320,-18,17,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1261,-19,17,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1204,-19,17,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1097,-18,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,996,-18,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,902,-19,16,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,815,-18,16,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,774,-18,16,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,735,-17,16,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,660,-17,16,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,592,-16,16,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,529,-15,16,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,471,-15,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,444,-15,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,418,-15,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,370,-14,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,326,-13,15,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,287,-12,15,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,251,-12,15,0,0,0,0,0,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,235,-11,15,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,219,-11,15,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,191,-10,15,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,165,-9,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,142,-9,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,122,-8,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,113,-8,14,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,105,-7,14,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,89,-6,14,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,75,-6,14,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,64,-5,14,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,53,-5,14,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,0,0,0,49,-4,14,0,380,311,0,2,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,45,-4,14,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,37,-4,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,31,-3,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"148","TOTAL CALL",,"148","1892","+148"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,41,+34,29,0,116,114,0,4,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,298,+148,25,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,852,+192,22,0,1050,616,0,327,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,1061,+178,22,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1155,+170,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1254,+160,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1306,+154,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1359,+148,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1471,+134,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1589,+119,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,1683,1683,1677,1665,+53,20,12,1683,1677,12,12,+12
DEC-20,22800,P,0,0,0,0,0,0,0,0,1808,+3,19,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,1893,1893,1893,1883,+4,19,12,2013,1053,12,349,+12
DEC-20,23200,P,0,0,0,0,0,1960,1970,1960,1960,+4,19,3,1970,1091,3,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2121,+4,19,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2292,+4,19,0,2398,1784,0,313,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2473,+4,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2663,+5,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2762,+6,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2794,-64,18,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3004,-67,18,100,2623,2623,100,103,+100
DEC-20,26000,P,0,0,0,0,0,0,0,0,3223,-67,18,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3451,-68,18,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3687,-71,18,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3809,-73,18,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3932,-58,17,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4185,-59,17,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4447,-59,17,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4716,-60,17,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4994,-59,17,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5135,-60,17,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5278,-60,17,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5571,-59,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5870,-59,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6176,-60,16,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6489,-59,16,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6648,-59,16,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6809,-58,16,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7134,-58,16,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7466,-57,16,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7803,-56,16,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8145,-56,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8318,-56,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8492,-56,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8844,-55,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9200,-54,15,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9561,-53,15,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9925,-53,15,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10109,-52,15,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10293,-52,15,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10665,-51,15,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,11039,-50,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11416,-50,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11796,-49,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11987,-49,14,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12179,-48,14,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,12563,-47,14,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12949,-47,14,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13338,-46,14,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13727,-46,14,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13923,-45,14,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,14119,-45,14,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14511,-45,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14905,-44,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"127","TOTAL PUT",,"127","3649","+124"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.85
,,,,,,,,,,,,,,,"MONTH TOTAL",,275,5541,+272

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,C,0,0,0,0,0,0,0,0,6174,+40,20,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,5884,+40,19,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5601,+39,19,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5326,+39,19,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5058,+39,19,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,4798,+38,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,4545,+37,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4300,+37,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4181,+37,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4064,+37,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,3835,+65,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,3613,+65,18,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3400,+63,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3195,+62,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3095,+60,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,2998,+59,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,2808,+55,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,2627,+49,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2453,+44,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2287,+37,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2207,+33,17,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2129,+29,17,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,1978,+28,17,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,1835,+27,17,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,1699,+26,17,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1570,+25,17,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1508,+25,17,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1448,+24,17,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1333,+23,17,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1224,+22,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1122,+21,16,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1027,+21,16,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,981,+20,16,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,937,+19,16,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,853,+18,16,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,775,+17,16,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,702,+16,16,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,635,+15,16,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,603,+15,16,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,572,+14,16,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,515,+14,16,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,462,+13,15,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,413,+12,15,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,368,+11,15,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,347,+10,15,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,327,+10,15,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,290,+9,15,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,256,+8,15,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,225,+7,15,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,198,+7,15,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,185,+7,14,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,173,+6,14,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,151,+6,14,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,131,+6,14,0,0,0,0,0,0
JUN-21,38400,C,0,0,0,0,0,0,0,0,113,+5,14,0,0,0,0,0,0
