"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,32800,C,0,0,0,0,0,0,0,0,483,+123,17,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,454,+117,17,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,427,+112,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,376,+101,16,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,330,+91,16,0,509,422,0,3,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,289,+82,16,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,252,+74,16,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,234,+69,16,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,218,+65,16,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,189,+59,16,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,163,+52,16,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,139,+45,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,119,+40,15,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,110,+38,15,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,101,+35,15,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,86,+31,15,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,72,+26,15,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,123,137,123,60,+22,15,3,137,107,3,6,+3
JUN-20,38800,C,0,0,0,0,0,0,0,0,50,+19,15,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,46,+18,15,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,42,+17,15,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,34,+14,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,28,+11,14,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"3","TOTAL CALL",,"3","612","+3"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,290,-33,23,0,945,313,0,11,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,380,-44,23,0,388,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,490,-56,22,0,548,445,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,657,-75,22,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,735,-84,21,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,819,-93,21,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,864,-97,21,0,0,0,0,0,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,910,-103,21,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1008,-113,21,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1114,-142,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1246,-130,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1363,-144,20,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1426,-150,20,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1490,-157,20,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1626,-171,20,0,1448,1418,0,14,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1773,-185,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,1929,-199,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2095,-215,19,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2182,-222,19,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2271,-231,19,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2458,-246,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2656,-261,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,2862,-280,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3080,-298,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3195,-306,19,0,3648,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3311,-315,19,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3552,-323,18,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,3767,-372,18,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4024,-389,18,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4289,-406,18,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4425,-414,18,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4564,-421,18,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,4846,-437,18,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5136,-453,17,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5435,-467,17,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,5740,-482,17,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,5896,-488,17,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6053,-496,17,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6373,-509,17,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,6699,-522,17,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7032,-533,17,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7370,-545,17,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7541,-551,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,7714,-556,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8063,-567,16,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8417,-577,16,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,8776,-586,16,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9139,-594,16,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9321,-599,16,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9505,-603,16,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,9876,-609,16,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10250,-616,16,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,10626,-623,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11006,-628,15,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11197,-630,15,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11388,-633,15,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,11773,-637,15,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12159,-642,15,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12547,-646,15,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,12937,-649,15,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13133,-650,15,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13329,-651,15,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,13721,-654,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14115,-657,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1299","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,3,1911,+3

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15881,+666,26,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,11068,+652,24,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7561,+610,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6760,+593,21,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,6449,+585,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,6145,+577,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5995,+572,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5847,+568,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5555,+558,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,5271,+550,20,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4993,+539,20,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4722,+528,20,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4589,+522,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4458,+516,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,4202,+505,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3953,+559,19,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3605,+431,19,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3381,+417,18,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3272,+409,18,0,3397,2708,0,82,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3166,+407,18,0,3289,2571,0,112,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2964,+396,18,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2768,+381,18,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2580,+366,18,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2402,+350,18,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2317,+342,18,0,3288,1895,0,535,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2235,+334,18,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2076,+317,18,0,2859,1696,0,35,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1928,+302,18,0,3065,2780,0,36,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1789,+280,18,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1678,+294,18,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1611,+286,18,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1546,+279,18,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1421,+264,17,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1303,+250,17,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1193,+236,17,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1089,+221,17,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1040,+215,17,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,992,+208,17,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,902,+195,17,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,818,+182,17,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,739,+169,17,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,667,+157,16,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,633,+151,16,0,0,0,0,0,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,600,+145,16,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,538,+134,16,0,0,0,0,0,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,481,+123,16,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,429,+113,16,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,382,+104,16,0,420,420,0,1,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,360,+99,16,0,0,0,0,0,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,339,+95,16,0,0,0,0,0,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,299,+86,16,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,264,+78,15,0,0,0,0,0,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,231,+70,15,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,202,+63,15,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,189,+60,15,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,176,+56,15,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,153,+50,15,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,132,+44,15,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,114,+40,15,0,0,0,0,0,0
DEC-20,38800,C,0,0,0,0,0,0,0,0,98,+35,15,0,0,0,0,0,0
DEC-20,39000,C,0,0,0,0,0,202,202,202,91,+33,15,1,380,202,1,3,+1
DEC-20,39200,C,0,0,0,0,0,0,0,0,84,+31,15,0,297,233,0,4,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,71,+27,14,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,60,+23,14,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"1","TOTAL CALL",,"1","1918","+1"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,18,-1,26,0,116,114,0,4,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,205,-15,24,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,698,-57,22,0,1050,616,0,371,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,897,-74,21,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,986,-82,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1082,-90,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1132,-95,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1184,-99,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1292,-109,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1408,-117,20,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1530,-128,20,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1659,-139,20,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1726,-147,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1793,-157,20,0,1970,1091,0,12,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,1941,-170,20,0,2180,2000,0,19,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2098,-182,20,0,2398,1784,0,313,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2264,-196,19,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2439,-210,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2530,-217,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2624,-224,19,0,2130,1942,0,20,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,2818,-238,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3022,-251,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3233,-268,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3455,-284,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3570,-291,19,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3688,-298,19,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,3930,-257,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4103,-343,18,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4355,-358,18,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,4615,-373,18,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,4748,-381,18,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,4883,-388,18,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5158,-403,17,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5440,-417,17,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,5730,-431,17,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6026,-446,17,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6177,-452,17,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6329,-459,17,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,6639,-472,17,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,6955,-485,17,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7276,-498,17,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,7604,-510,16,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,7770,-516,16,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,7937,-522,16,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8275,-533,16,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,8618,-544,16,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,8966,-554,16,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9319,-563,16,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,9497,-568,16,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,9676,-572,16,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10036,-581,16,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10401,-589,15,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,10768,-597,15,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11139,-604,15,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11326,-607,15,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,11513,-611,15,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,11890,-617,15,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12269,-623,15,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,12651,-627,15,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13035,-632,15,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13228,-634,15,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13421,-636,15,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,13808,-640,14,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14197,-644,14,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","3693","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,1,5611,+1

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,20000,C,0,0,0,0,0,0,0,0,6813,+577,20,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,6514,+569,20,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,6222,+561,20,0,0,0,0,0,0
JUN-21,21200,C,0,0,0,0,0,0,0,0,5936,+551,20,0,0,0,0,0,0
JUN-21,21600,C,0,0,0,0,0,0,0,0,5657,+541,20,0,0,0,0,0,0
JUN-21,22000,C,0,0,0,0,0,0,0,0,5386,+531,19,0,0,0,0,0,0
JUN-21,22400,C,0,0,0,0,0,0,0,0,5121,+520,19,0,0,0,0,0,0
JUN-21,22800,C,0,0,0,0,0,0,0,0,4865,+510,19,0,0,0,0,0,0
JUN-21,23000,C,0,0,0,0,0,0,0,0,4739,+504,19,0,0,0,0,0,0
JUN-21,23200,C,0,0,0,0,0,0,0,0,4615,+498,19,0,0,0,0,0,0
JUN-21,23600,C,0,0,0,0,0,0,0,0,4373,+486,19,0,0,0,0,0,0
JUN-21,24000,C,0,0,0,0,0,0,0,0,4139,+526,19,0,0,0,0,0,0
JUN-21,24400,C,0,0,0,0,0,0,0,0,3828,+430,18,0,0,0,0,0,0
JUN-21,24800,C,0,0,0,0,0,0,0,0,3610,+417,18,0,0,0,0,0,0
JUN-21,25000,C,0,0,0,0,0,0,0,0,3504,+411,18,0,0,0,0,0,0
JUN-21,25200,C,0,0,0,0,0,0,0,0,3401,+405,18,0,0,0,0,0,0
JUN-21,25600,C,0,0,0,0,0,0,0,0,3200,+391,18,0,0,0,0,0,0
JUN-21,26000,C,0,0,0,0,0,0,0,0,3008,+377,18,0,0,0,0,0,0
JUN-21,26400,C,0,0,0,0,0,0,0,0,2826,+366,18,0,0,0,0,0,0
JUN-21,26800,C,0,0,0,0,0,0,0,0,2651,+351,18,0,0,0,0,0,0
JUN-21,27000,C,0,0,0,0,0,0,0,0,2566,+343,18,0,0,0,0,0,0
JUN-21,27200,C,0,0,0,0,0,0,0,0,2484,+335,18,0,0,0,0,0,0
JUN-21,27600,C,0,0,0,0,0,0,0,0,2327,+271,17,0,0,0,0,0,0
JUN-21,28000,C,0,0,0,0,0,0,0,0,2246,+329,18,0,0,0,0,0,0
JUN-21,28400,C,0,0,0,0,0,0,0,0,2101,+316,18,0,0,0,0,0,0
JUN-21,28800,C,0,0,0,0,0,0,0,0,1963,+303,18,0,0,0,0,0,0
JUN-21,29000,C,0,0,0,0,0,0,0,0,1896,+296,18,0,0,0,0,0,0
JUN-21,29200,C,0,0,0,0,0,0,0,0,1831,+289,18,0,0,0,0,0,0
JUN-21,29600,C,0,0,0,0,0,0,0,0,1707,+277,18,0,0,0,0,0,0
JUN-21,30000,C,0,0,0,0,0,0,0,0,1588,+263,17,0,0,0,0,0,0
JUN-21,30400,C,0,0,0,0,0,0,0,0,1476,+251,17,0,0,0,0,0,0
JUN-21,30800,C,0,0,0,0,0,0,0,0,1370,+238,17,0,0,0,0,0,0
JUN-21,31000,C,0,0,0,0,0,0,0,0,1320,+233,17,0,0,0,0,0,0
JUN-21,31200,C,0,0,0,0,0,0,0,0,1270,+226,17,0,0,0,0,0,0
JUN-21,31600,C,0,0,0,0,0,0,0,0,1176,+215,17,0,0,0,0,0,0
JUN-21,32000,C,0,0,0,0,0,0,0,0,1087,+203,17,0,0,0,0,0,0
JUN-21,32400,C,0,0,0,0,0,0,0,0,1004,+193,17,0,0,0,0,0,0
JUN-21,32800,C,0,0,0,0,0,0,0,0,925,+181,17,0,0,0,0,0,0
JUN-21,33000,C,0,0,0,0,0,0,0,0,888,+176,17,0,0,0,0,0,0
JUN-21,33200,C,0,0,0,0,0,0,0,0,852,+171,17,0,0,0,0,0,0
JUN-21,33600,C,0,0,0,0,0,0,0,0,783,+161,17,0,0,0,0,0,0
JUN-21,34000,C,0,0,0,0,0,0,0,0,718,+151,17,0,0,0,0,0,0
JUN-21,34400,C,0,0,0,0,0,0,0,0,658,+141,17,0,0,0,0,0,0
JUN-21,34800,C,0,0,0,0,0,0,0,0,602,+132,16,0,0,0,0,0,0
JUN-21,35000,C,0,0,0,0,0,0,0,0,576,+128,16,0,0,0,0,0,0
JUN-21,35200,C,0,0,0,0,0,0,0,0,550,+124,16,0,0,0,0,0,0
JUN-21,35600,C,0,0,0,0,0,0,0,0,502,+116,16,0,0,0,0,0,0
JUN-21,36000,C,0,0,0,0,0,0,0,0,457,+107,16,0,0,0,0,0,0
JUN-21,36400,C,0,0,0,0,0,0,0,0,415,+99,16,0,0,0,0,0,0
JUN-21,36800,C,0,0,0,0,0,0,0,0,377,+93,16,0,0,0,0,0,0
JUN-21,37000,C,0,0,0,0,0,0,0,0,359,+89,16,0,0,0,0,0,0
JUN-21,37200,C,0,0,0,0,0,0,0,0,341,+85,16,0,0,0,0,0,0
JUN-21,37600,C,0,0,0,0,0,0,0,0,309,+79,16,0,0,0,0,0,0
JUN-21,38000,C,0,0,0,0,0,0,0,0,279,+73,16,0,0,0,0,0,0
