"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,26800,C,0,0,0,0,0,0,0,0,3442,-505,18,0,0,0,0,0,0
DEC-21,27200,C,0,0,0,0,0,0,0,0,3261,-489,18,0,0,0,0,0,0
DEC-21,27600,C,0,0,0,0,0,0,0,0,3087,-475,18,0,0,0,0,0,0
DEC-21,28000,C,0,0,0,0,0,0,0,0,2922,-457,18,0,3553,3292,0,16,0
DEC-21,28400,C,0,0,0,0,0,0,0,0,2763,-442,18,0,0,0,0,0,0
DEC-21,28800,C,0,0,0,0,0,0,0,0,2612,-425,18,0,0,0,0,0,0
DEC-21,29200,C,0,0,0,0,0,0,0,0,2485,-392,18,0,0,0,0,80,0
DEC-21,29600,C,0,0,0,0,0,0,0,0,2342,-383,18,0,0,0,0,0,0
DEC-21,30000,C,0,0,0,0,0,0,0,0,2206,-375,18,0,0,0,0,0,0
DEC-21,30400,C,0,0,0,0,0,0,0,0,2075,-375,17,0,0,0,0,0,0
DEC-21,30800,C,0,0,0,0,0,0,0,0,1949,-361,17,0,0,0,0,0,0
DEC-21,31200,C,0,0,0,0,0,0,0,0,1830,-346,17,0,3160,3160,0,8,0
DEC-21,31600,C,0,0,0,0,0,0,0,0,1716,-332,17,0,0,0,0,0,0
DEC-21,32000,C,0,0,0,0,0,0,0,0,1607,-318,17,0,1636,1628,0,0,0
DEC-21,32400,C,0,0,0,0,0,0,0,0,1504,-304,17,0,0,0,0,0,0
DEC-21,32800,C,0,0,0,0,0,0,0,0,1406,-290,17,0,0,0,0,0,0
DEC-21,33200,C,0,0,0,0,0,0,0,0,1313,-277,17,0,0,0,0,0,0
DEC-21,33600,C,0,0,0,0,0,0,0,0,1224,-264,17,0,0,0,0,0,0
DEC-21,34000,C,0,0,0,0,0,0,0,0,1140,-252,17,0,0,0,0,0,0
DEC-21,34400,C,0,0,0,0,0,0,0,0,1061,-239,17,0,0,0,0,0,0
DEC-21,34800,C,0,0,0,0,0,0,0,0,986,-227,17,0,0,0,0,0,0
DEC-21,35200,C,0,0,0,0,0,0,0,0,915,-216,17,0,0,0,0,0,0
DEC-21,35600,C,0,0,0,0,0,0,0,0,848,-205,16,0,0,0,0,0,0
DEC-21,36000,C,0,0,0,0,0,0,0,0,786,-193,16,0,0,0,0,0,0
DEC-21,36400,C,0,0,0,0,0,0,0,0,726,-183,16,0,0,0,0,0,0
DEC-21,36800,C,0,0,0,0,0,0,0,0,671,-172,16,0,0,0,0,0,0
DEC-21,37200,C,0,0,0,0,0,0,0,0,619,-162,16,0,0,0,0,0,0
DEC-21,37600,C,0,0,0,0,0,0,0,0,570,-153,16,0,0,0,0,0,0
DEC-21,38000,C,0,0,0,0,0,0,0,0,524,-144,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","112","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-21,20800,P,0,0,0,0,0,0,0,0,1225,+152,19,0,0,0,0,0,0
DEC-21,21200,P,0,0,0,0,0,0,0,0,1340,+164,19,0,0,0,0,0,0
DEC-21,21600,P,0,0,0,0,0,0,0,0,1462,+176,19,0,0,0,0,0,0
DEC-21,22000,P,0,0,0,0,0,0,0,0,1591,+188,19,0,0,0,0,0,0
DEC-21,22400,P,0,0,0,0,0,0,0,0,1726,+201,19,0,0,0,0,0,0
DEC-21,22800,P,0,0,0,0,0,0,0,0,1869,+214,19,0,0,0,0,0,0
DEC-21,23200,P,0,0,0,0,0,0,0,0,2018,+228,19,0,0,0,0,0,0
DEC-21,23600,P,0,0,0,0,0,0,0,0,2174,+241,19,0,1559,1550,0,28,0
DEC-21,24000,P,0,0,0,0,0,0,0,0,2338,+256,19,0,0,0,0,0,0
DEC-21,24400,P,0,0,0,0,0,0,0,0,2508,+270,19,0,0,0,0,0,0
DEC-21,24800,P,0,0,0,0,0,0,0,0,2729,+328,19,0,0,0,0,0,0
DEC-21,25200,P,0,0,0,0,0,0,0,0,2909,+338,19,0,0,0,0,0,0
DEC-21,25600,P,0,0,0,0,0,0,0,0,3095,+348,19,0,0,0,0,0,0
DEC-21,26000,P,0,0,0,0,0,0,0,0,3292,+333,19,0,0,0,0,0,0
DEC-21,26400,P,0,0,0,0,0,0,0,0,3495,+349,18,0,3662,3662,0,8,0
DEC-21,26800,P,0,0,0,0,0,0,0,0,3707,+365,18,0,0,0,0,0,0
DEC-21,27200,P,0,0,0,0,0,0,0,0,3928,+383,18,0,0,0,0,0,0
DEC-21,27600,P,0,0,0,0,0,0,0,0,4155,+400,18,0,0,0,0,0,0
DEC-21,28000,P,0,0,0,0,0,0,0,0,4390,+417,18,0,3864,3864,0,8,0
DEC-21,28400,P,0,0,0,0,0,0,0,0,4631,+432,18,0,0,0,0,0,0
DEC-21,28800,P,0,0,0,0,0,0,0,0,4880,+449,18,0,0,0,0,0,0
DEC-21,29200,P,0,0,0,0,0,0,0,0,5084,+413,18,0,0,0,0,100,0
DEC-21,29600,P,0,0,0,0,0,0,0,0,5341,+422,18,0,0,0,0,0,0
DEC-21,30000,P,0,0,0,0,0,0,0,0,5605,+431,18,0,0,0,0,0,0
DEC-21,30400,P,0,0,0,0,0,0,0,0,5874,+495,17,0,0,0,0,0,0
DEC-21,30800,P,0,0,0,0,0,0,0,0,6148,+509,17,0,0,0,0,0,0
DEC-21,31200,P,0,0,0,0,0,0,0,0,6429,+524,17,0,5390,5390,0,8,0
DEC-21,31600,P,0,0,0,0,0,0,0,0,6715,+538,17,0,0,0,0,0,0
DEC-21,32000,P,0,0,0,0,0,0,0,0,7006,+552,17,0,0,0,0,0,0
DEC-21,32400,P,0,0,0,0,0,0,0,0,7303,+566,17,0,0,0,0,0,0
DEC-21,32800,P,0,0,0,0,0,0,0,0,7605,+580,17,0,0,0,0,0,0
DEC-21,33200,P,0,0,0,0,0,0,0,0,7912,+593,17,0,0,0,0,0,0
DEC-21,33600,P,0,0,0,0,0,0,0,0,8223,+606,17,0,0,0,0,0,0
DEC-21,34000,P,0,0,0,0,0,0,0,0,8539,+618,17,0,0,0,0,0,0
DEC-21,34400,P,0,0,0,0,0,0,0,0,8860,+631,17,0,0,0,0,0,0
DEC-21,34800,P,0,0,0,0,0,0,0,0,9185,+643,17,0,0,0,0,0,0
DEC-21,35200,P,0,0,0,0,0,0,0,0,9514,+654,17,0,0,0,0,0,0
DEC-21,35600,P,0,0,0,0,0,0,0,0,9847,+665,16,0,0,0,0,0,0
DEC-21,36000,P,0,0,0,0,0,0,0,0,10185,+677,16,0,0,0,0,0,0
DEC-21,36400,P,0,0,0,0,0,0,0,0,10525,+687,16,0,0,0,0,0,0
DEC-21,36800,P,0,0,0,0,0,0,0,0,10870,+698,16,0,0,0,0,0,0
DEC-21,37200,P,0,0,0,0,0,0,0,0,11218,+708,16,0,0,0,0,0,0
DEC-21,37600,P,0,0,0,0,0,0,0,0,11569,+717,16,0,0,0,0,0,0
DEC-21,38000,P,0,0,0,0,0,0,0,0,11923,+726,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","152","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,264,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,C,0,0,0,0,0,0,0,0,7248,-699,19,0,0,0,0,0,0
DEC-22,21200,C,0,0,0,0,0,0,0,0,6979,-688,19,0,0,0,0,0,0
DEC-22,21600,C,0,0,0,0,0,0,0,0,6716,-677,19,0,0,0,0,0,0
DEC-22,22000,C,0,0,0,0,0,0,0,0,6459,-666,19,0,0,0,0,0,0
DEC-22,22400,C,0,0,0,0,0,0,0,0,6208,-655,19,0,0,0,0,0,0
DEC-22,22800,C,0,0,0,0,0,0,0,0,5964,-642,19,0,0,0,0,0,0
DEC-22,23200,C,0,0,0,0,0,0,0,0,5726,-630,19,0,0,0,0,0,0
DEC-22,23600,C,0,0,0,0,0,0,0,0,5493,-619,19,0,0,0,0,0,0
DEC-22,24000,C,0,0,0,0,0,0,0,0,5267,-606,19,0,0,0,0,0,0
DEC-22,24400,C,0,0,0,0,0,0,0,0,5048,-593,19,0,0,0,0,0,0
DEC-22,24800,C,0,0,0,0,0,0,0,0,4791,-623,18,0,0,0,0,0,0
DEC-22,25200,C,0,0,0,0,0,0,0,0,4583,-611,18,0,6850,6850,0,8,0
DEC-22,25600,C,0,0,0,0,0,0,0,0,4382,-597,18,0,6865,6699,0,16,0
DEC-22,26000,C,0,0,0,0,0,0,0,0,4187,-536,18,0,0,0,0,0,0
DEC-22,26400,C,0,0,0,0,0,0,0,0,3999,-523,18,0,0,0,0,0,0
DEC-22,26800,C,0,0,0,0,0,0,0,0,3819,-508,18,0,0,0,0,0,0
DEC-22,27200,C,0,0,0,0,0,0,0,0,3644,-496,18,0,0,0,0,0,0
DEC-22,27600,C,0,0,0,0,0,0,0,0,3476,-482,18,0,3945,3945,0,5,0
DEC-22,28000,C,0,0,0,0,0,0,0,0,3315,-469,18,0,3888,3888,0,2,0
DEC-22,28400,C,0,0,0,0,0,0,0,0,3162,-453,18,0,3838,3838,0,5,0
DEC-22,28800,C,0,0,0,0,0,0,0,0,3014,-439,18,0,0,0,0,0,0
DEC-22,29200,C,0,0,0,0,0,0,0,0,2873,-425,18,0,0,0,0,0,0
DEC-22,29600,C,0,0,0,0,0,0,0,0,2729,-419,18,0,0,0,0,0,0
DEC-22,30000,C,0,0,0,0,0,0,0,0,2590,-415,17,0,0,0,0,0,0
DEC-22,30400,C,0,0,0,0,0,0,0,0,2456,-395,17,0,0,0,0,0,0
DEC-22,30800,C,0,0,0,0,0,0,0,0,2327,-382,17,0,3660,3660,0,8,0
DEC-22,31200,C,0,0,0,0,0,0,0,0,2203,-370,17,0,3636,3590,0,48,0
DEC-22,31600,C,0,0,0,0,0,0,0,0,2084,-357,17,0,0,0,0,0,0
DEC-22,32000,C,0,0,0,0,0,0,0,0,1970,-344,17,0,2169,1932,0,0,0
DEC-22,32400,C,0,0,0,0,0,0,0,0,1861,-332,17,0,0,0,0,0,0
DEC-22,32800,C,0,0,0,0,0,0,0,0,1756,-319,17,0,0,0,0,0,0
DEC-22,33200,C,0,0,0,0,0,0,0,0,1656,-307,17,0,0,0,0,0,0
DEC-22,33600,C,0,0,0,0,0,0,0,0,1560,-295,17,0,0,0,0,0,0
DEC-22,34000,C,0,0,0,0,0,0,0,0,1468,-284,17,0,0,0,0,0,0
DEC-22,34400,C,0,0,0,0,0,0,0,0,1380,-272,17,0,0,0,0,0,0
DEC-22,34800,C,0,0,0,0,0,0,0,0,1297,-261,17,0,0,0,0,0,0
DEC-22,35200,C,0,0,0,0,0,0,0,0,1217,-250,16,0,0,0,0,0,0
DEC-22,35600,C,0,0,0,0,0,0,0,0,1141,-239,16,0,0,0,0,0,0
DEC-22,36000,C,0,0,0,0,0,0,0,0,1069,-228,16,0,0,0,0,0,0
DEC-22,36400,C,0,0,0,0,0,0,0,0,1000,-218,16,0,0,0,0,0,0
DEC-22,36800,C,0,0,0,0,0,0,0,0,935,-208,16,0,0,0,0,0,0
DEC-22,37200,C,0,0,0,0,0,0,0,0,873,-198,16,0,0,0,0,0,0
DEC-22,37600,C,0,0,0,0,0,0,0,0,815,-188,16,0,0,0,0,0,0
DEC-22,38000,C,0,0,0,0,0,0,0,0,759,-179,16,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","92","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-22,20800,P,0,0,0,0,0,0,0,0,1636,+165,19,0,0,0,0,0,0
DEC-22,21200,P,0,0,0,0,0,0,0,0,1767,+176,19,0,0,0,0,0,0
DEC-22,21600,P,0,0,0,0,0,0,0,0,1904,+187,19,0,0,0,0,0,0
DEC-22,22000,P,0,0,0,0,0,0,0,0,2047,+198,19,0,1924,1923,0,16,0
DEC-22,22400,P,0,0,0,0,0,0,0,0,2196,+209,19,0,2056,2056,0,8,0
DEC-22,22800,P,0,0,0,0,0,0,0,0,2352,+222,19,0,0,0,0,0,0
DEC-22,23200,P,0,0,0,0,0,0,0,0,2514,+234,19,0,2330,2330,0,8,0
DEC-22,23600,P,0,0,0,0,0,0,0,0,2681,+245,19,0,2464,1955,0,20,0
DEC-22,24000,P,0,0,0,0,0,0,0,0,2855,+258,19,0,0,0,0,0,0
DEC-22,24400,P,0,0,0,0,0,0,0,0,3036,+271,19,0,0,0,0,0,0
DEC-22,24800,P,0,0,0,0,0,0,0,0,3252,+314,19,0,0,0,0,0,0
DEC-22,25200,P,0,0,0,0,0,0,0,0,3444,+326,19,0,0,0,0,0,0
DEC-22,25600,P,0,0,0,0,0,0,0,0,3643,+340,19,0,3289,3289,0,4,0
DEC-22,26000,P,0,0,0,0,0,0,0,0,3849,+336,18,0,0,0,0,0,0
DEC-22,26400,P,0,0,0,0,0,0,0,0,4062,+351,18,0,0,0,0,0,0
DEC-22,26800,P,0,0,0,0,0,0,0,0,4281,+365,18,0,0,0,0,0,0
DEC-22,27200,P,0,0,0,0,0,0,0,0,4507,+379,18,0,0,0,0,0,0
DEC-22,27600,P,0,0,0,0,0,0,0,0,4740,+393,18,0,0,0,0,0,0
DEC-22,28000,P,0,0,0,0,0,0,0,0,4979,+407,18,0,4388,4388,0,2,0
DEC-22,28400,P,0,0,0,0,0,0,0,0,5225,+421,18,0,4725,4725,0,5,0
DEC-22,28800,P,0,0,0,0,0,0,0,0,5476,+434,18,0,0,0,0,0,0
DEC-22,29200,P,0,0,0,0,0,0,0,0,5661,+375,18,0,0,0,0,0,0
DEC-22,29600,P,0,0,0,0,0,0,0,0,5917,+381,18,0,0,0,0,0,0
DEC-22,30000,P,0,0,0,0,0,0,0,0,6178,+385,17,0,0,0,0,0,0
DEC-22,30400,P,0,0,0,0,0,0,0,0,6444,+469,17,0,0,0,0,0,0
DEC-22,30800,P,0,0,0,0,0,0,0,0,6715,+482,17,0,5862,5862,0,8,0
DEC-22,31200,P,0,0,0,0,0,0,0,0,6991,+494,17,0,6062,6003,0,48,0
DEC-22,31600,P,0,0,0,0,0,0,0,0,7272,+507,17,0,0,0,0,0,0
DEC-22,32000,P,0,0,0,0,0,0,0,0,7558,+520,17,0,0,0,0,0,0
DEC-22,32400,P,0,0,0,0,0,0,0,0,7849,+532,17,0,0,0,0,0,0
DEC-22,32800,P,0,0,0,0,0,0,0,0,8144,+545,17,0,0,0,0,0,0
DEC-22,33200,P,0,0,0,0,0,0,0,0,8444,+557,17,0,0,0,0,0,0
DEC-22,33600,P,0,0,0,0,0,0,0,0,8748,+569,17,0,0,0,0,0,0
DEC-22,34000,P,0,0,0,0,0,0,0,0,9056,+580,17,0,0,0,0,0,0
DEC-22,34400,P,0,0,0,0,0,0,0,0,9368,+592,17,0,0,0,0,0,0
DEC-22,34800,P,0,0,0,0,0,0,0,0,9685,+603,17,0,0,0,0,0,0
DEC-22,35200,P,0,0,0,0,0,0,0,0,10005,+614,16,0,0,0,0,0,0
DEC-22,35600,P,0,0,0,0,0,0,0,0,10329,+625,16,0,0,0,0,0,0
DEC-22,36000,P,0,0,0,0,0,0,0,0,10657,+636,16,0,0,0,0,0,0
DEC-22,36400,P,0,0,0,0,0,0,0,0,10988,+646,16,0,0,0,0,0,0
DEC-22,36800,P,0,0,0,0,0,0,0,0,11323,+656,16,0,0,0,0,0,0
DEC-22,37200,P,0,0,0,0,0,0,0,0,11661,+666,16,0,0,0,0,0,0
DEC-22,37600,P,0,0,0,0,0,0,0,0,12003,+676,16,0,0,0,0,0,0
DEC-22,38000,P,0,0,0,0,0,0,0,0,12347,+685,16,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","119","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,211,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,C,0,0,0,0,0,0,0,0,7462,-692,19,0,0,0,0,0,0
DEC-23,21200,C,0,0,0,0,0,0,0,0,7204,-683,19,0,0,0,0,0,0
DEC-23,21600,C,0,0,0,0,0,0,0,0,6953,-672,19,0,0,0,0,0,0
DEC-23,22000,C,0,0,0,0,0,0,0,0,6706,-662,19,0,0,0,0,0,0
DEC-23,22400,C,0,0,0,0,0,0,0,0,6466,-651,19,0,0,0,0,0,0
DEC-23,22800,C,0,0,0,0,0,0,0,0,6231,-640,19,0,0,0,0,0,0
DEC-23,23200,C,0,0,0,0,0,0,0,0,6001,-630,19,0,0,0,0,0,0
DEC-23,23600,C,0,0,0,0,0,0,0,0,5777,-619,19,0,0,0,0,0,0
DEC-23,24000,C,0,0,0,0,0,0,0,0,5559,-608,19,0,0,0,0,0,0
DEC-23,24400,C,0,0,0,0,0,0,0,0,5346,-596,18,0,0,0,0,0,0
DEC-23,24800,C,0,0,0,0,0,0,0,0,5091,-633,18,0,0,0,0,0,0
DEC-23,25200,C,0,0,0,0,0,0,0,0,4890,-620,18,0,0,0,0,0,0
DEC-23,25600,C,0,0,0,0,0,0,0,0,4696,-606,18,0,0,0,0,0,0
DEC-23,26000,C,0,0,0,0,0,0,0,0,4508,-542,18,0,0,0,0,0,0
DEC-23,26400,C,0,0,0,0,0,0,0,0,4327,-529,18,0,0,0,0,0,0
DEC-23,26800,C,0,0,0,0,0,0,0,0,4151,-516,18,0,0,0,0,0,0
DEC-23,27200,C,0,0,0,0,0,0,0,0,3981,-505,18,0,0,0,0,0,0
DEC-23,27600,C,0,0,0,0,0,0,0,0,3817,-493,18,0,0,0,0,0,0
DEC-23,28000,C,0,0,0,0,0,0,0,0,3660,-480,18,0,0,0,0,0,0
DEC-23,28400,C,0,0,0,0,0,0,0,0,3508,-468,18,0,0,0,0,0,0
DEC-23,28800,C,0,0,0,0,0,0,0,0,3362,-455,18,0,0,0,0,0,0
DEC-23,29200,C,0,0,0,0,0,0,0,0,3275,-389,18,0,0,0,0,0,0
DEC-23,29600,C,0,0,0,0,0,0,0,0,3139,-378,18,0,0,0,0,0,0
DEC-23,30000,C,0,0,0,0,0,0,0,0,3008,-367,18,0,0,0,0,0,0
DEC-23,30400,C,0,0,0,0,0,0,0,0,2881,-403,18,0,0,0,0,0,0
DEC-23,30800,C,0,0,0,0,0,0,0,0,2759,-391,18,0,0,0,0,0,0
DEC-23,31200,C,0,0,0,0,0,0,0,0,2641,-380,18,0,0,0,0,0,0
DEC-23,31600,C,0,0,0,0,0,0,0,0,2527,-369,18,0,0,0,0,0,0
DEC-23,32000,C,0,0,0,0,0,0,0,0,2417,-359,18,0,0,0,0,0,0
DEC-23,32400,C,0,0,0,0,0,0,0,0,2311,-348,17,0,0,0,0,0,0
DEC-23,32800,C,0,0,0,0,0,0,0,0,2209,-338,17,0,0,0,0,0,0
DEC-23,33200,C,0,0,0,0,0,0,0,0,2111,-327,17,0,0,0,0,0,0
DEC-23,33600,C,0,0,0,0,0,0,0,0,2016,-318,17,0,0,0,0,0,0
DEC-23,34000,C,0,0,0,0,0,0,0,0,1926,-307,17,0,0,0,0,0,0
DEC-23,34400,C,0,0,0,0,0,0,0,0,1838,-298,17,0,0,0,0,0,0
DEC-23,34800,C,0,0,0,0,0,0,0,0,1754,-288,17,0,0,0,0,0,0
DEC-23,35200,C,0,0,0,0,0,0,0,0,1673,-279,17,0,0,0,0,0,0
DEC-23,35600,C,0,0,0,0,0,0,0,0,1595,-270,17,0,0,0,0,0,0
DEC-23,36000,C,0,0,0,0,0,0,0,0,1521,-260,17,0,0,0,0,0,0
DEC-23,36400,C,0,0,0,0,0,0,0,0,1449,-252,17,0,0,0,0,0,0
DEC-23,36800,C,0,0,0,0,0,0,0,0,1380,-243,17,0,0,0,0,0,0
DEC-23,37000,C,0,0,0,0,0,0,0,0,1347,-239,17,0,0,0,0,0,0
DEC-23,37600,C,0,0,0,0,0,0,0,0,1251,-226,17,0,0,0,0,0,0
DEC-23,38000,C,0,0,0,0,0,0,0,0,1190,-219,17,0,0,0,0,0,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","0","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-23,20800,P,0,0,0,0,0,0,0,0,2007,+167,19,0,0,0,0,0,0
DEC-23,21200,P,0,0,0,0,0,0,0,0,2149,+176,19,0,0,0,0,0,0
DEC-23,21600,P,0,0,0,0,0,0,0,0,2298,+187,19,0,0,0,0,0,0
DEC-23,22000,P,0,0,0,0,0,0,0,0,2451,+197,19,0,0,0,0,0,0
DEC-23,22400,P,0,0,0,0,0,0,0,0,2611,+208,19,0,0,0,0,0,0
DEC-23,22800,P,0,0,0,0,0,0,0,0,2776,+219,19,0,0,0,0,0,0
DEC-23,23200,P,0,0,0,0,0,0,0,0,2946,+229,19,0,0,0,0,0,0
DEC-23,23600,P,0,0,0,0,0,0,0,0,3122,+240,19,0,0,0,0,0,0
DEC-23,24000,P,0,0,0,0,0,0,0,0,3304,+251,19,0,0,0,0,0,0
DEC-23,24400,P,0,0,0,0,0,0,0,0,3491,+263,18,0,0,0,0,0,0
DEC-23,24800,P,0,0,0,0,0,0,0,0,3710,+300,19,0,0,0,0,0,0
DEC-23,25200,P,0,0,0,0,0,0,0,0,3909,+313,18,0,0,0,0,0,0
DEC-23,25600,P,0,0,0,0,0,0,0,0,4115,+327,18,0,0,0,0,0,0
DEC-23,26000,P,0,0,0,0,0,0,0,0,4327,+331,18,0,0,0,0,0,0
DEC-23,26400,P,0,0,0,0,0,0,0,0,4546,+345,18,0,0,0,0,0,0
DEC-23,26800,P,0,0,0,0,0,0,0,0,4771,+358,18,0,0,0,0,0,0
DEC-23,27200,P,0,0,0,0,0,0,0,0,5002,+371,18,0,0,0,0,0,0
DEC-23,27600,P,0,0,0,0,0,0,0,0,5237,+382,18,0,0,0,0,0,0
DEC-23,28000,P,0,0,0,0,0,0,0,0,5479,+394,18,0,0,0,0,0,0
DEC-23,28400,P,0,0,0,0,0,0,0,0,5726,+406,18,0,0,0,0,0,0
DEC-23,28800,P,0,0,0,0,0,0,0,0,5980,+419,18,0,0,0,0,0,0
DEC-23,29200,P,0,0,0,0,0,0,0,0,6220,+412,18,0,0,0,0,0,0
DEC-23,29600,P,0,0,0,0,0,0,0,0,6484,+425,18,0,0,0,0,0,0
DEC-23,30000,P,0,0,0,0,0,0,0,0,6753,+437,18,0,0,0,0,0,0
DEC-23,30400,P,0,0,0,0,0,0,0,0,7026,+456,18,0,0,0,0,0,0
DEC-23,30800,P,0,0,0,0,0,0,0,0,7304,+468,18,0,0,0,0,0,0
DEC-23,31200,P,0,0,0,0,0,0,0,0,7586,+479,18,0,0,0,0,0,0
DEC-23,31600,P,0,0,0,0,0,0,0,0,7872,+490,18,0,0,0,0,0,0
DEC-23,32000,P,0,0,0,0,0,0,0,0,8162,+500,18,0,0,0,0,0,0
DEC-23,32400,P,0,0,0,0,0,0,0,0,8456,+511,17,0,0,0,0,0,0
DEC-23,32800,P,0,0,0,0,0,0,0,0,8754,+521,17,0,0,0,0,0,0
DEC-23,33200,P,0,0,0,0,0,0,0,0,9056,+532,17,0,0,0,0,0,0
DEC-23,33600,P,0,0,0,0,0,0,0,0,9361,+541,17,0,0,0,0,0,0
DEC-23,34000,P,0,0,0,0,0,0,0,0,9671,+552,17,0,0,0,0,0,0
DEC-23,34400,P,0,0,0,0,0,0,0,0,9983,+561,17,0,0,0,0,0,0
DEC-23,34800,P,0,0,0,0,0,0,0,0,10299,+571,17,0,0,0,0,0,0
DEC-23,35200,P,0,0,0,0,0,0,0,0,10618,+580,17,0,0,0,0,0,0
DEC-23,35600,P,0,0,0,0,0,0,0,0,10940,+589,17,0,0,0,0,0,0
DEC-23,36000,P,0,0,0,0,0,0,0,0,11266,+599,17,0,0,0,0,0,0
DEC-23,36400,P,0,0,0,0,0,0,0,0,11594,+607,17,0,0,0,0,0,0
DEC-23,36800,P,0,0,0,0,0,0,0,0,11925,+616,17,0,0,0,0,0,0
DEC-23,37000,P,0,0,0,0,0,0,0,0,12092,+620,17,0,0,0,0,0,0
DEC-23,37600,P,0,0,0,0,0,0,0,0,12596,+633,17,0,0,0,0,0,0
DEC-23,38000,P,0,0,0,0,0,0,0,0,12935,+640,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","0","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,0,0

,,,,,,,,,,,,,,,"MARKET PUT/CALL RATIO",,1.08
,,,,,,,,,,,,,,,"MARKET TOTAL",,56216,343901,+9296


,,,"*** END OF REPORT ***"

"O.Q.P. - OFFICIAL QUOTATION PRICE"
"*ALL COMBO VS. COMBO TRANSACTIONS ARE EXCLUDED"
