"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,20000,C,0,0,0,0,0,0,0,0,6259,-485,23,0,5823,5772,0,40,0
JUN-20,20400,C,0,0,0,0,0,0,0,0,5946,-475,22,0,0,0,0,0,0
JUN-20,20800,C,0,0,0,0,0,0,0,0,5640,-465,22,0,0,0,0,0,0
JUN-20,21000,C,0,0,0,0,0,0,0,0,5489,-461,22,0,0,0,0,0,0
JUN-20,21200,C,0,0,0,0,0,0,0,0,5341,-455,22,0,0,0,0,0,0
JUN-20,21600,C,0,0,0,0,0,0,0,0,5049,-444,22,0,0,0,0,0,0
JUN-20,22000,C,0,0,0,0,0,0,0,0,4765,-433,22,0,3220,3214,0,16,0
JUN-20,22400,C,0,0,0,0,0,0,0,0,4489,-421,21,0,0,0,0,0,0
JUN-20,22800,C,0,0,0,0,0,0,0,0,4221,-408,21,0,0,0,0,0,0
JUN-20,23000,C,0,0,0,0,0,0,0,0,4090,-402,21,0,0,0,0,0,0
JUN-20,23200,C,0,0,0,0,0,0,0,0,3961,-395,21,0,0,0,0,0,0
JUN-20,23600,C,0,0,0,0,0,0,0,0,3709,-383,21,0,0,0,0,0,0
JUN-20,24000,C,0,0,0,0,0,0,0,0,3466,-369,21,0,2682,2331,0,40,0
JUN-20,24400,C,0,0,0,0,0,0,0,0,3259,-328,21,0,0,0,0,0,0
JUN-20,24800,C,0,0,0,0,0,0,0,0,3032,-336,20,0,2584,2548,0,24,0
JUN-20,25000,C,0,0,0,0,0,0,0,0,2923,-328,20,0,2523,1950,0,69,0
JUN-20,25200,C,0,0,0,0,0,0,0,0,2826,-310,20,0,2492,2348,0,56,0
JUN-20,25600,C,0,0,0,0,0,0,0,0,2619,-313,20,0,2674,2158,0,64,0
JUN-20,26000,C,0,0,0,0,0,0,0,0,2421,-299,20,0,2470,1979,0,24,0
JUN-20,26400,C,0,0,0,0,0,0,0,0,2234,-284,20,0,2785,1540,0,31,0
JUN-20,26800,C,0,0,0,0,0,0,0,0,2059,-268,19,0,2639,1448,0,44,0
JUN-20,27000,C,0,0,0,0,0,0,0,0,1975,-260,19,0,2913,1410,0,74,0
JUN-20,27200,C,0,0,0,0,0,0,0,0,1894,-252,19,0,2442,2412,0,16,0
JUN-20,27600,C,0,0,0,0,0,0,0,0,1740,-236,19,0,2227,2227,0,8,0
JUN-20,28000,C,0,0,0,0,0,0,0,0,1597,-220,19,0,2554,879,0,12,0
JUN-20,28400,C,0,0,0,0,0,0,0,0,1463,-205,19,0,0,0,0,0,0
JUN-20,28800,C,0,0,0,0,0,0,0,0,1339,-191,19,0,2347,2347,0,10,0
JUN-20,29000,C,0,0,0,0,0,0,0,0,1280,-184,19,0,2670,950,0,72,0
JUN-20,29200,C,0,0,0,0,0,0,0,0,1214,-188,19,0,1757,1757,0,8,0
JUN-20,29600,C,0,0,0,0,0,0,0,0,1104,-167,19,0,0,0,0,0,0
JUN-20,30000,C,0,0,0,0,0,0,0,0,1001,-155,18,0,3475,1486,0,29,0
JUN-20,30400,C,0,0,0,0,0,0,0,0,906,-143,18,0,1365,1365,0,8,0
JUN-20,30800,C,0,0,0,0,0,0,0,0,817,-133,18,0,0,0,0,0,0
JUN-20,31000,C,0,0,0,0,0,0,0,0,776,-127,18,0,2008,1508,0,0,0
JUN-20,31200,C,0,0,0,0,0,0,0,0,736,-121,18,0,0,0,0,0,0
JUN-20,31600,C,0,0,0,0,0,0,0,0,660,-112,18,0,0,0,0,0,0
JUN-20,32000,C,0,0,0,0,0,0,0,0,591,-102,18,0,0,0,0,0,0
JUN-20,32400,C,0,0,0,0,0,0,0,0,527,-94,18,0,0,0,0,0,0
JUN-20,32800,C,0,0,0,0,0,0,0,0,469,-85,18,0,0,0,0,0,0
JUN-20,33000,C,0,0,0,0,0,0,0,0,442,-81,17,0,1121,1121,0,5,0
JUN-20,33200,C,0,0,0,0,0,0,0,0,416,-77,17,0,0,0,0,0,0
JUN-20,33600,C,0,0,0,0,0,0,0,0,368,-69,17,0,995,995,0,8,0
JUN-20,34000,C,0,0,0,0,0,0,0,0,324,-63,17,0,509,264,0,0,0
JUN-20,34400,C,0,0,0,0,0,0,0,0,285,-56,17,0,0,0,0,0,0
JUN-20,34800,C,0,0,0,0,0,0,0,0,249,-51,17,0,0,0,0,0,0
JUN-20,35000,C,0,0,0,0,0,0,0,0,233,-47,17,0,323,323,0,1,0
JUN-20,35200,C,0,0,0,0,0,0,0,0,218,-44,17,0,0,0,0,0,0
JUN-20,35600,C,0,0,0,0,0,0,0,0,189,-40,17,0,421,306,0,0,0
JUN-20,36000,C,0,0,0,0,0,0,0,0,164,-35,17,0,469,361,0,0,0
JUN-20,36400,C,0,0,0,0,0,0,0,0,141,-31,16,0,0,0,0,0,0
JUN-20,36800,C,0,0,0,0,0,0,0,0,121,-27,16,0,0,0,0,0,0
JUN-20,37000,C,0,0,0,0,0,0,0,0,112,-26,16,0,430,200,0,1,0
JUN-20,37200,C,0,0,0,0,0,0,0,0,104,-24,16,0,0,0,0,0,0
JUN-20,37600,C,0,0,0,0,0,0,0,0,89,-20,16,0,0,0,0,0,0
JUN-20,38000,C,0,0,0,0,0,0,0,0,75,-18,16,0,0,0,0,0,0
JUN-20,38400,C,0,0,0,0,0,0,0,0,64,-15,16,0,137,107,0,6,0
JUN-20,38800,C,0,0,0,0,0,0,0,0,53,-14,16,0,0,0,0,0,0
JUN-20,39000,C,0,0,0,0,0,0,0,0,49,-12,16,0,299,133,0,2,0
JUN-20,39200,C,0,0,0,0,0,0,0,0,45,-11,16,0,202,166,0,4,0
JUN-20,39600,C,0,0,0,0,0,0,0,0,37,-10,15,0,257,197,0,3,0
JUN-20,40000,C,0,0,0,0,0,0,0,0,31,-8,15,0,237,195,0,5,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"0","TOTAL CALL",,"0","680","0"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-20,17400,P,0,0,0,0,0,0,0,0,349,+43,24,0,945,313,0,12,0
JUN-20,18200,P,0,0,0,0,0,0,0,0,453,+65,23,0,559,388,0,200,0
JUN-20,19000,P,0,0,0,0,0,0,0,0,578,+80,23,0,548,445,0,0,0
JUN-20,19400,P,0,0,0,0,0,0,0,0,649,+88,23,0,0,0,0,0,0
JUN-20,19600,P,0,0,0,0,0,0,0,0,687,+93,23,0,0,0,0,0,0
JUN-20,19800,P,0,0,0,0,0,0,0,0,726,+97,23,0,0,0,0,0,0
JUN-20,20000,P,0,0,0,0,0,0,0,0,768,+102,23,0,891,613,0,146,0
JUN-20,20400,P,0,0,0,0,0,0,0,0,855,+112,22,0,0,0,0,0,0
JUN-20,20800,P,0,0,0,0,0,0,0,0,949,+122,22,0,0,0,0,0,0
JUN-20,21000,P,0,0,0,0,0,0,0,0,998,+126,22,0,1279,1279,0,1,0
JUN-20,21200,P,0,0,0,0,0,0,0,0,1050,+132,22,0,0,0,0,0,0
JUN-20,21600,P,0,0,0,0,0,0,0,0,1158,+143,22,0,1151,1117,0,115,0
JUN-20,22000,P,0,0,0,0,0,0,0,0,1270,+150,21,0,1283,699,0,83,0
JUN-20,22400,P,0,0,0,0,0,0,0,0,1387,+158,21,0,0,0,0,0,0
JUN-20,22800,P,0,0,0,0,0,0,0,0,1512,+171,21,0,0,0,0,0,0
JUN-20,23000,P,0,0,0,0,0,0,0,0,1578,+179,21,0,1634,983,0,147,0
JUN-20,23200,P,0,0,0,0,0,0,0,0,1646,+185,21,0,0,0,0,0,0
JUN-20,23600,P,0,0,0,0,0,0,0,0,1790,+200,20,0,1630,1418,0,13,0
JUN-20,24000,P,0,0,0,0,0,0,0,0,1944,+215,20,0,3339,1148,0,21,0
JUN-20,24400,P,0,0,0,0,0,0,0,0,2107,+230,20,0,1629,1591,0,50,0
JUN-20,24800,P,0,0,0,0,0,0,0,0,2280,+246,20,0,0,0,0,0,0
JUN-20,25000,P,0,0,0,0,0,0,0,0,2370,+253,20,0,2048,2019,0,18,0
JUN-20,25200,P,0,0,0,0,0,0,0,0,2462,+261,20,0,1616,1616,0,8,0
JUN-20,25600,P,0,0,0,0,0,0,0,0,2656,+277,19,0,0,0,0,0,0
JUN-20,26000,P,0,0,0,0,0,0,0,0,2855,+287,19,0,4644,2269,0,142,0
JUN-20,26400,P,0,0,0,0,0,0,0,0,3078,+303,19,0,2053,2053,0,8,0
JUN-20,26800,P,0,0,0,0,0,0,0,0,3304,+320,19,0,0,0,0,0,0
JUN-20,27000,P,0,0,0,0,0,0,0,0,3420,+328,19,0,3840,2351,0,235,0
JUN-20,27200,P,0,0,0,0,0,0,0,0,3539,+337,19,0,2393,2393,0,8,0
JUN-20,27600,P,0,0,0,0,0,0,0,0,3784,+352,19,0,2577,2577,0,8,0
JUN-20,28000,P,0,0,0,0,0,0,0,0,4102,+429,19,0,3374,2794,0,82,0
JUN-20,28400,P,0,0,0,0,0,0,0,0,4367,+382,19,0,0,0,0,0,0
JUN-20,28800,P,0,0,0,0,0,0,0,0,4641,+395,19,0,0,0,0,0,0
JUN-20,29000,P,0,0,0,0,0,0,0,0,4781,+402,19,0,3152,3152,0,2,0
JUN-20,29200,P,0,0,0,0,0,0,0,0,4923,+408,19,0,0,0,0,0,0
JUN-20,29600,P,0,0,0,0,0,0,0,0,5213,+420,19,0,0,0,0,0,0
JUN-20,30000,P,0,0,0,0,0,0,0,0,5510,+432,18,0,3473,3473,0,1,0
JUN-20,30400,P,0,0,0,0,0,0,0,0,5815,+444,18,0,0,0,0,0,0
JUN-20,30800,P,0,0,0,0,0,0,0,0,6126,+454,18,0,0,0,0,0,0
JUN-20,31000,P,0,0,0,0,0,0,0,0,6285,+460,18,0,0,0,0,0,0
JUN-20,31200,P,0,0,0,0,0,0,0,0,6445,+466,18,0,0,0,0,0,0
JUN-20,31600,P,0,0,0,0,0,0,0,0,6769,+475,18,0,0,0,0,0,0
JUN-20,32000,P,0,0,0,0,0,0,0,0,7100,+485,18,0,0,0,0,0,0
JUN-20,32400,P,0,0,0,0,0,0,0,0,7436,+493,18,0,0,0,0,0,0
JUN-20,32800,P,0,0,0,0,0,0,0,0,7778,+502,18,0,0,0,0,0,0
JUN-20,33000,P,0,0,0,0,0,0,0,0,7951,+506,17,0,0,0,0,0,0
JUN-20,33200,P,0,0,0,0,0,0,0,0,8125,+510,17,0,0,0,0,0,0
JUN-20,33600,P,0,0,0,0,0,0,0,0,8477,+518,17,0,0,0,0,0,0
JUN-20,34000,P,0,0,0,0,0,0,0,0,8833,+524,17,0,0,0,0,0,0
JUN-20,34400,P,0,0,0,0,0,0,0,0,9194,+531,17,0,0,0,0,0,0
JUN-20,34800,P,0,0,0,0,0,0,0,0,9558,+536,17,0,0,0,0,0,0
JUN-20,35000,P,0,0,0,0,0,0,0,0,9742,+540,17,0,0,0,0,0,0
JUN-20,35200,P,0,0,0,0,0,0,0,0,9927,+543,17,0,0,0,0,0,0
JUN-20,35600,P,0,0,0,0,0,0,0,0,10298,+547,17,0,0,0,0,0,0
JUN-20,36000,P,0,0,0,0,0,0,0,0,10673,+552,17,0,0,0,0,0,0
JUN-20,36400,P,0,0,0,0,0,0,0,0,11050,+556,16,0,0,0,0,0,0
JUN-20,36800,P,0,0,0,0,0,0,0,0,11430,+560,16,0,0,0,0,0,0
JUN-20,37000,P,0,0,0,0,0,0,0,0,11621,+561,16,0,0,0,0,0,0
JUN-20,37200,P,0,0,0,0,0,0,0,0,11813,+563,16,0,0,0,0,0,0
JUN-20,37600,P,0,0,0,0,0,0,0,0,12198,+567,16,0,0,0,0,0,0
JUN-20,38000,P,0,0,0,0,0,0,0,0,12584,+569,16,0,0,0,0,0,0
JUN-20,38400,P,0,0,0,0,0,0,0,0,12973,+572,16,0,0,0,0,0,0
JUN-20,38800,P,0,0,0,0,0,0,0,0,13362,+573,16,0,0,0,0,0,0
JUN-20,39000,P,0,0,0,0,0,0,0,0,13558,+575,16,0,0,0,0,0,0
JUN-20,39200,P,0,0,0,0,0,0,0,0,13754,+576,16,0,0,0,0,0,0
JUN-20,39600,P,0,0,0,0,0,0,0,0,14146,+577,15,0,0,0,0,0,0
JUN-20,40000,P,0,0,0,0,0,0,0,0,14540,+579,15,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","1300","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,---------
,,,,,,,,,,,,,,,"MONTH TOTAL",,0,1980,0

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,C,0,0,0,0,0,0,0,0,15413,-581,26,0,0,0,0,0,0
DEC-20,15000,C,0,0,0,0,0,0,0,0,10605,-554,24,0,0,0,0,0,0
DEC-20,19000,C,0,0,0,0,0,0,0,0,7152,-493,22,0,0,0,0,0,0
DEC-20,19400,C,0,0,0,0,0,0,0,0,6837,-484,22,0,0,0,0,0,0
DEC-20,19600,C,0,0,0,0,0,0,0,0,6682,-480,22,0,0,0,0,0,0
DEC-20,19800,C,0,0,0,0,0,0,0,0,6528,-475,22,0,0,0,0,0,0
DEC-20,20000,C,0,0,0,0,0,0,0,0,6376,-471,22,0,0,0,0,0,0
DEC-20,20400,C,0,0,0,0,0,0,0,0,6077,-461,21,0,0,0,0,0,0
DEC-20,20800,C,0,0,0,0,0,0,0,0,5784,-452,21,0,0,0,0,0,0
DEC-20,21000,C,0,0,0,0,0,0,0,0,5641,-446,21,0,0,0,0,0,0
DEC-20,21200,C,0,0,0,0,0,0,0,0,5499,-442,21,0,0,0,0,0,0
DEC-20,21600,C,0,0,0,0,0,0,0,0,5221,-431,21,0,0,0,0,0,0
DEC-20,22000,C,0,0,0,0,0,0,0,0,4950,-420,21,0,0,0,0,0,0
DEC-20,22400,C,0,0,0,0,0,0,0,0,4686,-410,21,0,0,0,0,0,0
DEC-20,22800,C,0,0,0,0,0,0,0,0,4431,-397,21,0,0,0,0,0,0
DEC-20,23000,C,0,0,0,0,0,0,0,0,4306,-391,20,0,0,0,0,0,0
DEC-20,23200,C,0,0,0,0,0,0,0,0,4183,-385,20,0,0,0,0,0,0
DEC-20,23600,C,0,0,0,0,0,0,0,0,3942,-374,20,0,0,0,0,0,0
DEC-20,24000,C,0,0,0,0,0,0,0,0,3710,-362,20,0,6990,3660,0,17,0
DEC-20,24400,C,0,0,0,0,0,0,0,0,3521,-314,20,0,0,0,0,0,0
DEC-20,24800,C,0,0,0,0,0,0,0,0,3303,-335,20,0,3508,2807,0,24,0
DEC-20,25000,C,0,0,0,0,0,0,0,0,3198,-328,20,0,3397,2708,0,86,0
DEC-20,25200,C,0,0,0,0,0,0,0,0,3102,-313,20,0,3289,2571,0,250,0
DEC-20,25600,C,0,0,0,0,0,0,0,0,2902,-314,20,0,3305,2387,0,228,0
DEC-20,26000,C,0,0,0,0,0,0,0,0,2712,-300,20,0,3095,2213,0,144,0
DEC-20,26400,C,0,0,0,0,0,0,0,0,2529,-287,19,0,2891,2597,0,80,0
DEC-20,26800,C,0,0,0,0,0,0,0,0,2355,-274,19,0,2530,2507,0,16,0
DEC-20,27000,C,0,0,0,0,0,0,0,0,2274,-265,19,0,3288,1688,0,536,0
DEC-20,27200,C,0,0,0,0,0,0,0,0,2192,-258,19,0,1913,1860,0,23,0
DEC-20,27600,C,0,0,0,0,0,0,0,0,2039,-244,19,0,2859,1696,0,38,0
DEC-20,28000,C,0,0,0,0,0,0,0,0,1894,-230,19,0,3065,1525,0,31,0
DEC-20,28400,C,0,0,0,0,0,0,0,0,1777,-198,19,0,2501,1847,0,16,0
DEC-20,28800,C,0,0,0,0,0,0,0,0,1650,-150,19,0,2337,1710,0,31,0
DEC-20,29000,C,0,0,0,0,0,0,0,0,1590,-141,19,0,2918,2216,0,164,0
DEC-20,29200,C,0,0,0,0,0,0,0,0,1531,-133,19,0,0,0,0,0,0
DEC-20,29600,C,0,0,0,0,0,0,0,0,1418,-117,19,0,2160,1990,0,12,0
DEC-20,30000,C,0,0,0,0,0,0,0,0,1311,-103,19,0,3338,1881,0,270,0
DEC-20,30400,C,0,0,0,0,0,0,0,0,1211,-88,19,0,2034,2034,0,50,0
DEC-20,30800,C,0,0,0,0,0,0,0,0,1117,-75,18,0,2981,2981,0,8,0
DEC-20,31000,C,0,0,0,0,0,0,0,0,1072,-68,18,0,0,0,0,0,0
DEC-20,31200,C,0,0,0,0,0,0,0,0,1028,-63,18,0,0,0,0,0,0
DEC-20,31600,C,0,0,0,0,0,0,0,0,946,-50,18,0,0,0,0,0,0
DEC-20,32000,C,0,0,0,0,0,0,0,0,868,-40,18,0,1655,1410,0,0,0
DEC-20,32400,C,0,0,0,0,0,0,0,0,796,-29,18,0,1750,1445,0,19,0
DEC-20,32800,C,0,0,0,0,0,0,0,0,729,-20,18,0,0,0,0,0,0
DEC-20,33000,C,0,0,0,0,0,0,0,0,697,-15,18,0,473,473,0,1,0
DEC-20,33200,C,0,0,0,0,0,0,0,0,666,-11,18,0,0,0,0,0,0
DEC-20,33600,C,0,0,0,0,0,0,0,0,608,-3,18,0,451,439,0,2,0
DEC-20,34000,C,0,0,0,0,0,0,0,0,554,+4,18,0,479,479,0,1,0
DEC-20,34400,C,0,0,0,0,0,0,0,0,504,+10,18,0,0,0,0,0,0
DEC-20,34800,C,0,0,0,0,0,0,0,0,457,+15,18,0,420,337,0,3,0
DEC-20,35000,C,0,0,0,0,0,0,0,0,435,+17,18,0,304,304,0,2,0
DEC-20,35200,C,0,0,0,0,0,0,0,0,414,+19,18,0,316,316,0,2,0
DEC-20,35600,C,0,0,0,0,0,0,0,0,375,+23,17,0,0,0,0,0,0
DEC-20,36000,C,0,0,0,0,0,0,0,0,339,+27,17,0,360,360,0,1,0
DEC-20,36400,C,0,0,0,0,0,0,0,0,306,+30,17,0,0,0,0,0,0
DEC-20,36800,C,0,0,0,0,0,0,0,0,275,+31,17,0,0,0,0,0,0
DEC-20,37000,C,0,0,0,0,0,0,0,0,261,+32,17,0,0,0,0,0,0
DEC-20,37200,C,0,0,0,0,0,0,0,0,247,+33,17,0,0,0,0,0,0
DEC-20,37600,C,0,0,0,0,0,0,0,0,222,+34,17,0,0,0,0,0,0
DEC-20,38000,C,0,0,0,0,0,0,0,0,198,+34,17,0,0,0,0,0,0
DEC-20,38400,C,0,0,0,0,0,0,0,0,177,+34,17,0,152,152,0,2,0
DEC-20,38800,C,0,0,0,0,0,235,235,235,163,+39,17,2,235,146,2,6,+2
DEC-20,39000,C,0,0,0,0,0,0,0,0,154,+39,17,0,380,202,0,3,0
DEC-20,39200,C,0,0,0,0,0,0,0,0,145,+38,17,0,297,226,0,5,0
DEC-20,39600,C,0,0,0,0,0,0,0,0,125,+33,17,0,368,300,0,4,0
DEC-20,40000,C,0,0,0,0,0,0,0,0,111,+32,17,0,413,381,0,3,0

,,,,,"TOTAL CALL",,0,,,,,"TOTAL CALL",,"2","TOTAL CALL",,"2","2078","+2"

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
DEC-20,10000,P,0,0,0,0,0,0,0,0,15,+2,26,0,117,113,0,7,0
DEC-20,15000,P,0,0,0,0,0,0,0,0,207,+30,24,0,0,0,0,100,0
DEC-20,19000,P,0,0,0,0,0,0,0,0,754,+91,22,0,1050,616,0,371,0
DEC-20,19400,P,0,0,0,0,0,0,0,0,839,+100,22,0,0,0,0,0,0
DEC-20,19600,P,0,0,0,0,0,0,0,0,884,+104,22,0,0,0,0,0,0
DEC-20,19800,P,0,0,0,0,0,0,0,0,930,+109,22,0,0,0,0,0,0
DEC-20,20000,P,0,0,0,0,0,0,0,0,978,+113,22,0,0,0,0,550,0
DEC-20,20400,P,0,0,0,0,0,0,0,0,1079,+123,21,0,0,0,0,0,0
DEC-20,20800,P,0,0,0,0,0,0,0,0,1186,+132,21,0,0,0,0,0,0
DEC-20,21000,P,0,0,0,0,0,0,0,0,1243,+138,21,0,1522,1522,0,40,0
DEC-20,21200,P,0,0,0,0,0,0,0,0,1301,+142,21,0,0,0,0,0,0
DEC-20,21600,P,0,0,0,0,0,0,0,0,1423,+153,21,0,0,0,0,0,0
DEC-20,22000,P,0,0,0,0,0,0,0,0,1552,+164,21,0,894,883,0,262,0
DEC-20,22400,P,0,0,0,0,0,0,0,0,1688,+174,21,0,1683,1677,0,12,0
DEC-20,22800,P,0,0,0,0,0,0,0,0,1833,+187,21,0,0,0,0,0,0
DEC-20,23000,P,0,0,0,0,0,0,0,0,1886,+171,20,0,2013,1053,0,349,0
DEC-20,23200,P,0,0,0,0,0,0,0,0,1960,+195,20,0,2073,1091,0,5,0
DEC-20,23600,P,0,0,0,0,0,0,0,0,2115,+209,20,0,2180,1945,0,18,0
DEC-20,24000,P,0,0,0,0,0,0,0,0,2278,+222,20,0,2414,1784,0,320,0
DEC-20,24400,P,0,0,0,0,0,0,0,0,2451,+236,20,0,2176,2176,0,8,0
DEC-20,24800,P,0,0,0,0,0,0,0,0,2632,+250,19,0,0,0,0,120,0
DEC-20,25000,P,0,0,0,0,0,0,0,0,2726,+257,19,0,2500,1950,0,257,0
DEC-20,25200,P,0,0,0,0,0,0,0,0,2822,+263,19,0,2610,1942,0,250,0
DEC-20,25600,P,0,0,0,0,0,0,0,0,3022,+277,19,0,2623,2623,0,103,0
DEC-20,26000,P,0,0,0,0,0,0,0,0,3231,+291,19,0,2896,2685,0,49,0
DEC-20,26400,P,0,0,0,0,0,0,0,0,3454,+303,19,0,3101,3023,0,56,0
DEC-20,26800,P,0,0,0,0,0,0,0,0,3681,+317,19,0,3237,2606,0,8,0
DEC-20,27000,P,0,0,0,0,0,0,0,0,3798,+324,19,0,4150,2926,0,448,0
DEC-20,27200,P,0,0,0,0,0,0,0,0,3918,+331,19,0,2551,2511,0,10,0
DEC-20,27600,P,0,0,0,0,0,0,0,0,4164,+345,18,0,2981,2981,0,8,0
DEC-20,28000,P,0,0,0,0,0,0,0,0,4513,+452,19,0,0,0,0,0,0
DEC-20,28400,P,0,0,0,0,0,0,0,0,4779,+418,19,0,0,0,0,0,0
DEC-20,28800,P,0,0,0,0,0,0,0,0,5052,+434,19,0,0,0,0,0,0
DEC-20,29000,P,0,0,0,0,0,0,0,0,5192,+443,19,0,0,0,0,254,0
DEC-20,29200,P,0,0,0,0,0,0,0,0,5333,+451,19,0,0,0,0,0,0
DEC-20,29600,P,0,0,0,0,0,0,0,0,5620,+467,19,0,0,0,0,0,0
DEC-20,30000,P,0,0,0,0,0,0,0,0,5913,+481,19,0,0,0,0,250,0
DEC-20,30400,P,0,0,0,0,0,0,0,0,6213,+496,19,0,0,0,0,50,0
DEC-20,30800,P,0,0,0,0,0,0,0,0,6519,+509,18,0,4325,4325,0,8,0
DEC-20,31000,P,0,0,0,0,0,0,0,0,6674,+516,18,0,4441,3718,0,12,0
DEC-20,31200,P,0,0,0,0,0,0,0,0,6830,+521,18,0,0,0,0,0,0
DEC-20,31600,P,0,0,0,0,0,0,0,0,7148,+534,18,0,0,0,0,0,0
DEC-20,32000,P,0,0,0,0,0,0,0,0,7470,+544,18,0,0,0,0,0,0
DEC-20,32400,P,0,0,0,0,0,0,0,0,7798,+555,18,0,0,0,0,0,0
DEC-20,32800,P,0,0,0,0,0,0,0,0,8131,+564,18,0,0,0,0,0,0
DEC-20,33000,P,0,0,0,0,0,0,0,0,8299,+569,18,0,0,0,0,0,0
DEC-20,33200,P,0,0,0,0,0,0,0,0,8468,+573,18,0,0,0,0,0,0
DEC-20,33600,P,0,0,0,0,0,0,0,0,8810,+581,18,0,0,0,0,0,0
DEC-20,34000,P,0,0,0,0,0,0,0,0,9156,+588,18,0,0,0,0,0,0
DEC-20,34400,P,0,0,0,0,0,0,0,0,9506,+594,18,0,0,0,0,0,0
DEC-20,34800,P,0,0,0,0,0,0,0,0,9859,+599,18,0,0,0,0,0,0
DEC-20,35000,P,0,0,0,0,0,0,0,0,10037,+601,18,0,0,0,0,0,0
DEC-20,35200,P,0,0,0,0,0,0,0,0,10216,+603,18,0,0,0,0,0,0
DEC-20,35600,P,0,0,0,0,0,0,0,0,10577,+607,17,0,0,0,0,0,0
DEC-20,36000,P,0,0,0,0,0,0,0,0,10941,+611,17,0,0,0,0,0,0
DEC-20,36400,P,0,0,0,0,0,0,0,0,11308,+614,17,0,0,0,0,0,0
DEC-20,36800,P,0,0,0,0,0,0,0,0,11677,+615,17,0,0,0,0,0,0
DEC-20,37000,P,0,0,0,0,0,0,0,0,11863,+616,17,0,0,0,0,0,0
DEC-20,37200,P,0,0,0,0,0,0,0,0,12049,+617,17,0,0,0,0,0,0
DEC-20,37600,P,0,0,0,0,0,0,0,0,12424,+618,17,0,0,0,0,0,0
DEC-20,38000,P,0,0,0,0,0,0,0,0,12800,+618,17,0,0,0,0,0,0
DEC-20,38400,P,0,0,0,0,0,0,0,0,13179,+618,17,0,0,0,0,0,0
DEC-20,38800,P,0,0,0,0,0,0,0,0,13560,+618,17,0,0,0,0,0,0
DEC-20,39000,P,0,0,0,0,0,0,0,0,13751,+618,17,0,0,0,0,0,0
DEC-20,39200,P,0,0,0,0,0,0,0,0,13943,+618,17,0,0,0,0,0,0
DEC-20,39600,P,0,0,0,0,0,0,0,0,14327,+617,17,0,0,0,0,0,0
DEC-20,40000,P,0,0,0,0,0,0,0,0,14713,+616,17,0,0,0,0,0,0

,,,,,"TOTAL PUT",,0,,,,,"TOTAL PUT",,"0","TOTAL PUT",,"0","3925","0"

,,,,,,,,,,,,,,,"MONTH PUT/CALL RATIO",,0.00
,,,,,,,,,,,,,,,"MONTH TOTAL",,2,6003,+2

"CONTRACT MONTH","STRIKE PRICE","C/P","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","CLOSE PRICE","VOLUME","*OPENING PRICE","*DAILY HIGH","*DAILY LOW","O.Q.P. CLOSE","O.Q.P. CHANGE","IV%","VOLUME","*CONTRACT HIGH","*CONTRACT LOW","VOLUME","OPEN INTEREST","CHANGE IN OI"
JUN-21,19400,C,0,0,0,0,0,0,0,0,7001,-412,22,0,0,0,0,0,0
JUN-21,19600,C,0,0,0,0,0,0,0,0,6850,-409,22,0,0,0,0,0,0
JUN-21,19800,C,0,0,0,0,0,0,0,0,6701,-405,21,0,0,0,0,0,0
JUN-21,20000,C,0,0,0,0,0,0,0,0,6553,-402,21,0,0,0,0,0,0
JUN-21,20400,C,0,0,0,0,0,0,0,0,6263,-394,21,0,0,0,0,0,0
JUN-21,20800,C,0,0,0,0,0,0,0,0,5979,-387,21,0,0,0,0,0,0
